144885584,MORAN,Jane,13367,Center,Spring Field,New Cicily
-1113852165,GUERRA,Derrick,4819,Laurel,Spring Field,New Cicily
-1743300453,TURNER,Dana,286,Kansas,Spring Field,New Cicily
-1015680172,FITZGERALD,Gabriela,4542,S 100,Spring Field,New Cicily
398941155,WAGNER,Grant,7388,Hillside,Spring Field,New Cicily
1477329364,COWAN,Jennifer,1253,Third,Spring Field,New Cicily
1669162448,EWING,Catherine,8867,Malulani,Spring Field,New Cicily
1064354771,ARIAS,Aubrey,14374,Eighth,Spring Field,New Cicily
552041092,BRANCH,Victoria,28903,Canyon,Spring Field,New Cicily
-1113511997,SILVA,Daniel,29075,Juniper,Spring Field,New Cicily
1690393947,MCCONNELL,Margaret,8541,Narragansett,Spring Field,New Cicily
-1755289287,DURAN,Crystal,15357,Aloha,Spring Field,New Cicily
2029540570,BENDER,Lynn,8288,Eighth,Spring Field,New Cicily
136267998,AVERY,Lori,15337,Wilson,Spring Field,New Cicily
1305466493,BARNES,Sergio,2437,Mountain View,Spring Field,New Cicily
-1646510951,GREEN,Jeffrey,21809,Birch,Spring Field,New Cicily
1150965041,PETERSEN,Terrance,8426,Eighth,Spring Field,New Cicily
-1010642265,YU,Makenzie,16901,Shore,Spring Field,New Cicily
2077723498,ANDERSEN,Kathy,7217,Quail,Spring Field,New Cicily
-1783512231,SEXTON,Gina,9434,Johnson,Spring Field,New Cicily
-1230602888,HERNANDEZ,Megan,8971,N 400,Spring Field,New Cicily
1324888712,KLINE,Lindsay,16386,Pioneer,Spring Field,New Cicily
2056888064,COOLEY,Alex,5780,Twelfth,Spring Field,New Cicily
925182765,SPENCER,Jerry,4376,Smith,Spring Field,New Cicily
-1993616184,WEBER,Jimmy,2928,First,Spring Field,New Cicily
1435393834,LIVINGSTON,Anna,6518,Palo Verde,Spring Field,New Cicily
-1562840615,GOODMAN,Darlene,9454,Redwood,Spring Field,New Cicily
-1093614984,BRADFORD,Roger,11055,Dogwood,Spring Field,New Cicily
-2077530703,HODGES,Troy,7618,Eighth,Spring Field,New Cicily
1582559943,WATTS,Vincent,3151,Aspen,Spring Field,New Cicily
-859064325,ELLISON,Ryan,15740,Williams,Spring Field,New Cicily
4366521,DEAN,Ian,11801,Twelfth,Spring Field,New Cicily
1867901193,STEWART,Ronald,16480,Main,Spring Field,New Cicily
1236204154,GALLOWAY,Kevin,4572,Elm,Spring Field,New Cicily
294511983,HODGES,Robin,24245,Hampton,Spring Field,New Cicily
1644222857,IRWIN,Trinity,25181,Johnson,Spring Field,New Cicily
-1954770221,CHASE,Lilly,23611,Elm,Spring Field,New Cicily
-1190107655,KIRK,Daniel,7667,Shore,Spring Field,New Cicily
877616496,CAREY,Tyrone,26764,Lehua,Spring Field,New Cicily
1995123106,FRY,Bobby,28540,Meadow,Spring Field,New Cicily
1693904176,MADDEN,Sheila,8037,Redwood,Spring Field,New Cicily
-762496277,PETERS,Kathryn,14191,Kansas,Spring Field,New Cicily
579633449,HARDIN,Regina,18757,Meadow,Spring Field,New Cicily
-2071833072,DOYLE,Helen,12177,West,Spring Field,New Cicily
-860110463,GILBERT,Micheal,7179,Pine,Spring Field,New Cicily
77507784,MATA,Neil,22873,Orchard,Spring Field,New Cicily
1578879801,RIGGS,Charles,10969,S 400,Spring Field,New Cicily
2123063651,PONCE,Diana,26110,Kukui,Spring Field,New Cicily
-1982789279,CASTILLO,Stephen,21724,S 400,Spring Field,New Cicily
-1945843642,WASHINGTON,Rebecca,14885,Mountain View,Spring Field,New Cicily
44253194,HARMON,Jesse,6782,Birch,Spring Field,New Cicily
-770386030,RICH,Rebecca,3364,Airport,Spring Field,New Cicily
2043397261,RAMOS,Angie,5485,Hickory,Spring Field,New Cicily
-1308047761,BUCKLEY,Derek,25251,Airport,Spring Field,New Cicily
-350132139,BLAIR,Antonio,2504,Holly,Spring Field,New Cicily
2106972119,WHITNEY,Karl,13803,Main,Spring Field,New Cicily
-1483842667,WADE,Richard,4590,A,Spring Field,New Cicily
1352504835,BALL,Dorothy,15355,N 400,Spring Field,New Cicily
-2109005943,MELENDEZ,Elias,22564,Holly,Spring Field,New Cicily
1153769647,BAUTISTA,Clara,9015,Sixth,Spring Field,New Cicily
-1934020025,LUCAS,Gabriel,7854,Thirteenth,Spring Field,New Cicily
-1671568289,CUMMINGS,Jennifer,5316,Hampton,Spring Field,New Cicily
-1569311297,BENTLEY,Julia,25092,Shore,Spring Field,New Cicily
344463672,INGRAM,Shaun,1788,Evergreen,Spring Field,New Cicily
730875020,CONWAY,Robert,2082,Canyon,Spring Field,New Cicily
814416263,STEVENS,Billy,8042,Laurel,Spring Field,New Cicily
-359915018,HILL,Sophia,24712,First,Spring Field,New Cicily
359249956,GOODMAN,Herbert,20160,Eleventh,Spring Field,New Cicily
-1962579515,BOWEN,Laura,6409,Oak,Spring Field,New Cicily
-136105298,FIELDS,Kathleen,3910,Hemlock,Spring Field,New Cicily
666345103,HUBER,Tracey,19231,S 400,Spring Field,New Cicily
-100840186,JUAREZ,Bobby,8736,Aspen,Spring Field,New Cicily
71475156,GREER,Rachael,17774,Sunset,Spring Field,New Cicily
-1637706546,SANCHEZ,Lynn,21589,Palo Verde,Spring Field,New Cicily
-1446787730,MULLINS,Frederick,26546,Pioneer,Spring Field,New Cicily
1180441666,HAYS,Theresa,25408,Hill,Spring Field,New Cicily
785891453,SHERMAN,Misty,3050,Sycamore,Spring Field,New Cicily
68278340,MORA,Dean,29451,S 400,Spring Field,New Cicily
2131048480,WINTERS,Adam,11773,Fifth,Spring Field,New Cicily
149332793,PERRY,Levi,18981,Walnut,Spring Field,New Cicily
1842113466,GALLEGOS,Isabella,13052,Birch,Spring Field,New Cicily
-797079216,ERICKSON,Gerard,3612,Second,Spring Field,New Cicily
-1005631790,HOBBS,Lawrence,3163,Thirteenth,Spring Field,New Cicily
-1318192007,BRADSHAW,Whitney,8051,Shore,Spring Field,New Cicily
-1923012963,FRITZ,Mindy,24811,Hampton,Spring Field,New Cicily
123649614,WEBB,Clifford,11665,Magnolia,Spring Field,New Cicily
-231983951,WILKINSON,Kristen,21063,Jackson,Spring Field,New Cicily
-1808109024,KRUEGER,Jerry,14661,Ridge,Spring Field,New Cicily
-1689778742,MCKINNEY,Sam,6008,Sunset,Spring Field,New Cicily
604150195,VANG,Trevor,24357,Pleasant,Spring Field,New Cicily
2135609867,RAY,Glenn,11399,Johnson,Spring Field,New Cicily
-249050617,BUCKLEY,Daniel,4691,Kukui,Spring Field,New Cicily
1259709502,VINCENT,Seth,3890,Mesquite,Spring Field,New Cicily
209080735,FLYNN,Breanna,28815,Malulani,Spring Field,New Cicily
-79800755,LEVINE,Avery,16131,Walnut,Spring Field,New Cicily
1620194403,KENNEDY,Sabrina,22332,River,Spring Field,New Cicily
-1315951665,LYNCH,Phillip,17384,Hemlock,Spring Field,New Cicily
835380949,DURHAM,Daniel,21709,Hemlock,Spring Field,New Cicily
692455473,SPENCER,Barry,10297,Birch,Spring Field,New Cicily
-1859663351,PRESTON,Leonard,4321,Hillside,Spring Field,New Cicily
1876673125,HESS,Gordon,7713,West,Spring Field,New Cicily
-988901750,FITZGERALD,Karen,19137,County Line,Spring Field,New Cicily
-729470251,ALLEN,Donald,9645,Palo Verde,Spring Field,New Cicily
419960552,SCHULTZ,Emily,17135,Narragansett,Spring Field,New Cicily
155117568,BAXTER,Tanya,9391,Fifth,Spring Field,New Cicily
1258634711,BAUTISTA,Garry,14844,Walnut,Spring Field,New Cicily
1073330548,KIRBY,Aubrey,25885,Willow,Spring Field,New Cicily
274117236,LONG,Gregory,11693,Apache,Spring Field,New Cicily
-2137913867,RAMOS,Emily,18103,Hill,Spring Field,New Cicily
1320911497,CABRERA,Alex,8365,Dogwood,Spring Field,New Cicily
-1937658363,ANDERSEN,Tyler,9667,Juniper,Spring Field,New Cicily
73809291,KELLY,Mya,11996,Kukui,Spring Field,New Cicily
-1427235991,SKINNER,Leo,10825,Magnolia,Spring Field,New Cicily
-1301230128,CARDENAS,Carlos,16626,Mountain View,Spring Field,New Cicily
-1205515613,MORRISON,Traci,11052,Redwood,Spring Field,New Cicily
-535183043,SINGH,Melanie,23022,Eleventh,Spring Field,New Cicily
-54557098,POWERS,Gordon,20584,Bay,Spring Field,New Cicily
598105041,SANTIAGO,Natalia,8822,Cherry,Spring Field,New Cicily
1747634115,MENDOZA,Seth,7699,Hampton,Spring Field,New Cicily
-297881280,DUNLAP,Ariel,6957,Wilson,Spring Field,New Cicily
1415425690,FERNANDEZ,Pauline,4608,Center,Spring Field,New Cicily
-1188304369,BOOTH,Ronald,22098,Lehua,Spring Field,New Cicily
-1516073470,BOONE,Frances,23500,Narragansett,Spring Field,New Cicily
20450427,MOONEY,Leonard,933,Maple,Spring Field,New Cicily
669318168,FLETCHER,Raven,8033,West,Spring Field,New Cicily
1026716285,HERRING,Norman,27936,Main,Spring Field,New Cicily
1966799644,SHAW,Alvin,22276,West,Spring Field,New Cicily
-1596909758,CHUNG,Paulette,16795,Hill,Spring Field,New Cicily
-1887498795,VANCE,Nancy,16351,Cherry,Spring Field,New Cicily
-1792676584,SAVAGE,Anna,12649,Birch,Spring Field,New Cicily
-2039431695,FINLEY,Ernest,14498,Navajo,Spring Field,New Cicily
-146571117,KAUFMAN,Gary,18622,Meadow,Spring Field,New Cicily
69735777,REED,Erin,20456,Cherry,Spring Field,New Cicily
486477442,RANDOLPH,Isaiah,21100,Fifth,Spring Field,New Cicily
-2011739480,GOULD,Jenny,9620,Holly,Spring Field,New Cicily
-84687054,CUEVAS,James,15566,County Line,Spring Field,New Cicily
-2029680431,CONNER,Gregory,28251,Eleventh,Spring Field,New Cicily
307607811,MCCULLOUGH,Calvin,10512,Wilson,Spring Field,New Cicily
-461603692,ZUNIGA,Kathryn,26723,Washington,Spring Field,New Cicily
842414251,SHERMAN,Harold,7978,Aspen,Spring Field,New Cicily
2114326625,JONES,Derek,3282,Redwood,Spring Field,New Cicily
141317650,PETTY,Cory,24456,Lakeview,Spring Field,New Cicily
836972220,DOWNS,Amanda,29336,Cottonwood,Spring Field,New Cicily
-1592822099,PRINCE,Gwendolyn,2574,Evergreen,Spring Field,New Cicily
-1577577834,DAVIDSON,Tami,2762,Lee,Spring Field,New Cicily
-215059227,MELTON,Briana,4466,Walnut,Spring Field,New Cicily
-1515015787,LEONARD,Bruce,4608,Cottonwood,Spring Field,New Cicily
1923158698,WATKINS,Rita,22113,Tenth,Spring Field,New Cicily
-1642251551,BLANKENSHIP,Gordon,21324,Main,Spring Field,New Cicily
-131523187,GRIMES,Doris,8800,Ninth,Spring Field,New Cicily
-381091416,ROSALES,Darrell,28277,Airport,Spring Field,New Cicily
-807039552,WYATT,Yolanda,14810,Canyon,Spring Field,New Cicily
-947514186,VILLEGAS,Theresa,3593,Wood,Spring Field,New Cicily
-2122265185,GENTRY,Lynn,4019,Apache,Spring Field,New Cicily
627427160,GUZMAN,Richard,51,Second,Spring Field,New Cicily
-48646932,FITZPATRICK,Becky,2000,Columbine,Spring Field,New Cicily
-1358914850,HARRISON,Colin,806,Fifth,Spring Field,New Cicily
-1101912489,WASHINGTON,Ivan,6097,Orchard,Spring Field,New Cicily
-2071621152,ROWLAND,Alexander,19661,Cherry,Spring Field,New Cicily
-65402755,COLLIER,Vicki,27929,S 100,Spring Field,New Cicily
79054553,FREY,Paul,28598,Aspen,Spring Field,New Cicily
1877264436,HART,Genesis,25610,A,Spring Field,New Cicily
-554074151,MULLINS,Chester,29233,North,Spring Field,New Cicily
-1739674814,SCHAEFER,Crystal,20726,Oak,Spring Field,New Cicily
1369738981,JEFFERSON,Janet,12252,Fourth,Spring Field,New Cicily
-1389873107,MALONE,Raymond,13636,Mesquite,Spring Field,New Cicily
1556509130,AYERS,Stephen,3586,Holly,Spring Field,New Cicily
2039156057,BREWER,Jose,10677,Pleasant,Spring Field,New Cicily
-720937608,MCMILLAN,Cassandra,11874,County Line,Spring Field,New Cicily
-1385034447,VASQUEZ,Aaron,1373,Pioneer,Spring Field,New Cicily
1958869815,WALLER,Annette,2925,Spruce,Spring Field,New Cicily
1923131241,ANDERSON,Ethan,2979,Pinon,Spring Field,New Cicily
2140116796,LOVE,Christopher,2056,Meadow,Spring Field,New Cicily
501227642,SULLIVAN,Vincent,12954,North,Spring Field,New Cicily
379084041,WILKERSON,Melissa,23174,Hickory,Spring Field,New Cicily
707526510,JORDAN,Richard,15991,Orchard,Spring Field,New Cicily
727616233,WARREN,Sarah,10185,Lakeview,Spring Field,New Cicily
-30010313,MADDEN,Bruce,9661,Malulani,Spring Field,New Cicily
2024002327,BAXTER,Joan,6626,Second,Spring Field,New Cicily
-1031916048,RICHARDSON,Kristen,27405,Center,Spring Field,New Cicily
2083985179,ALI,Erick,23043,Spruce,Spring Field,New Cicily
558405829,ROBINSON,Thomas,6748,Hemlock,Spring Field,New Cicily
-616435978,PECK,Mitchell,15008,Meadow,Spring Field,New Cicily
1491317425,ROBBINS,Annette,2843,Orchard,Spring Field,New Cicily
129476910,BECKER,Sally,28138,Willow,Spring Field,New Cicily
-2029675203,ROMERO,Jasmin,25588,Eighth,Spring Field,New Cicily
392898595,SERRANO,Becky,21454,West,Spring Field,New Cicily
-2142134765,HOBBS,Erica,29952,North,Spring Field,New Cicily
78072887,FULLER,Gabriel,20661,Aloha,Spring Field,New Cicily
-618127594,CROSS,Shannon,1102,Twelfth,Spring Field,New Cicily
-89707318,DELACRUZ,Barbara,4309,Pinon,Spring Field,New Cicily
1927034108,VINCENT,Alexis,28362,Lake,Spring Field,New Cicily
-156571,MCCALL,Craig,11931,Apache,Spring Field,New Cicily
22564699,DECKER,Misty,4718,Pioneer,Spring Field,New Cicily
120183081,CASE,Alexandra,29580,Juniper,Spring Field,New Cicily
1107395115,RAMSEY,Vanessa,417,Quail,Spring Field,New Cicily
-1893195658,ONEILL,Dean,21785,Spruce,Spring Field,New Cicily
1322838363,SPENCER,Melody,12547,Columbine,Spring Field,New Cicily
1797409991,JAMES,Sabrina,18728,Broadway,Spring Field,New Cicily
-83982671,HEBERT,Erika,4181,Lakeview,Spring Field,New Cicily
-265660843,BLACKWELL,Madison,9406,Kansas,Spring Field,New Cicily
2135243892,WHITE,Donna,13378,Wood,Spring Field,New Cicily
-2026138915,SHEPPARD,Victor,9613,Highland,Spring Field,New Cicily
-197632406,GEORGE,Bryan,5510,County Line,Spring Field,New Cicily
136066921,COLON,Jose,29640,Washington,Spring Field,New Cicily
1477265735,CLAYTON,Madelyn,25167,West,Spring Field,New Cicily
587188217,VELASQUEZ,Albert,28487,Lehua,Spring Field,New Cicily
-2052190660,PARK,Kathy,26440,Juniper,Spring Field,New Cicily
135030086,BLAKE,Joel,24036,Second,Spring Field,New Cicily
633657501,HAWKINS,Nevaeh,10132,Shore,Spring Field,New Cicily
-2081694889,HUERTA,Jake,18096,Maple,Spring Field,New Cicily
-1403897956,ARROYO,Margaret,21313,Maple,Spring Field,New Cicily
1447461634,IRWIN,Stanley,4393,Tenth,Spring Field,New Cicily
-1977401523,LITTLE,Jodi,21447,Spruce,Spring Field,New Cicily
-1950712028,MONTES,Brad,20269,Willow,Spring Field,New Cicily
-565626051,MERCADO,Duane,13638,Wilson,Spring Field,New Cicily
-475706861,HURST,Sidney,5855,Cypress,Spring Field,New Cicily
148572078,GATES,Todd,29725,Main,Spring Field,New Cicily
40400155,THOMPSON,Adrianna,22580,Smith,Spring Field,New Cicily
345025410,BENTON,Michael,21377,Jackson,Spring Field,New Cicily
-2048880145,KANE,Kelly,13837,Lincoln,Spring Field,New Cicily
1682349962,BANKS,Laurie,23738,Smith,Spring Field,New Cicily
1550172199,MAHONEY,Ann,18502,Aloha,Spring Field,New Cicily
2062893023,CRANE,Bryce,306,A,Spring Field,New Cicily
217972172,NGUYEN,Jason,15099,Tenth,Spring Field,New Cicily
-1817244760,PARK,Shawn,27836,S 100,Spring Field,New Cicily
2120876083,GREEN,Doris,1348,Apache,Spring Field,New Cicily
943797445,BRIDGES,Tony,29653,County Line,Spring Field,New Cicily
542498765,JOHNSON,Geraldine,7228,Spruce,Spring Field,New Cicily
-357905060,CARR,Christine,4871,Park,Spring Field,New Cicily
456075401,HOOVER,Colton,20870,Lincoln,Spring Field,New Cicily
1919895053,ROBLES,Norman,11366,Lincoln,Spring Field,New Cicily
2006539988,SWANSON,Dakota,2579,Eighth,Spring Field,New Cicily
146739358,GATES,Rosa,22850,Apache,Spring Field,New Cicily
1031414482,BURNETT,Marc,26812,Kahili,Spring Field,New Cicily
-1437648588,STRONG,Judith,25191,Cedar,Spring Field,New Cicily
499064796,OSBORN,Rosie,13143,Maple,Spring Field,New Cicily
172564299,COFFEY,Crystal,6415,Airport,Spring Field,New Cicily
-1845472608,EVANS,Paige,15181,Navajo,Spring Field,New Cicily
153853998,MAY,Brendan,5933,Fourth,Spring Field,New Cicily
71272023,TRAN,Gene,12398,Lake,Spring Field,New Cicily
-1246047347,YOUNG,Jessica,27058,Palo Verde,Spring Field,New Cicily
-954963968,INGRAM,Kathryn,25640,Columbine,Spring Field,New Cicily
-59467438,GILLESPIE,John,12798,Smith,Spring Field,New Cicily
1865632484,MIRANDA,Sara,26918,Elm,Spring Field,New Cicily
1517895425,HORTON,Mitchell,20222,S 100,Spring Field,New Cicily
-1812525451,STANTON,Alexandria,24809,Hampton,Spring Field,New Cicily
1599910227,MICHAEL,Jaclyn,8877,Navajo,Spring Field,New Cicily
-1690216260,SNYDER,Brendan,3229,Oak,Spring Field,New Cicily
-1658251648,HERNANDEZ,Bernard,16000,Spruce,Spring Field,New Cicily
-261983421,FORBES,Clarence,17729,Tenth,Spring Field,New Cicily
272493550,FOWLER,Susan,21534,Lincoln,Spring Field,New Cicily
-938429219,WARNER,Andrea,7749,River,Spring Field,New Cicily
796472319,MONTGOMERY,Aaron,16459,Lake,Spring Field,New Cicily
-1928418979,YOUNG,Louis,21748,Ninth,Spring Field,New Cicily
-2065624534,ALEXANDER,Alicia,21686,Kukui,Spring Field,New Cicily
-856724430,MAYNARD,Gordon,26650,Walnut,Spring Field,New Cicily
1593853349,HERRERA,Brad,2560,County Line,Spring Field,New Cicily
911351734,MEJIA,Kelsey,16274,Cherry,Spring Field,New Cicily
692992517,BENDER,Robert,27790,Pecan,Spring Field,New Cicily
-1950238968,WELLS,Kylee,4715,N 400,Spring Field,New Cicily
-604317014,HOWE,Melissa,10331,Hickory,Spring Field,New Cicily
1511599109,FRANKLIN,Cristian,16714,Lake,Spring Field,New Cicily
375106667,WALTON,Victor,4264,North,Spring Field,New Cicily
-2108526218,FLEMING,Kelly,18131,Cedar,Spring Field,New Cicily
1460411115,MCINTOSH,Deanna,8861,Church,Spring Field,New Cicily
-1362920110,CARDENAS,Adrianna,6393,Redwood,Spring Field,New Cicily
-172268571,MCMAHON,Tracy,11079,Pleasant,Spring Field,New Cicily
1575101601,CHAPMAN,Alexander,28371,Eleventh,Spring Field,New Cicily
1788614753,CALLAHAN,Theresa,7498,Wilson,Spring Field,New Cicily
-1870414973,BEARD,Harold,2658,Eighth,Spring Field,New Cicily
-830623275,SANTANA,Delaney,22196,Navajo,Spring Field,New Cicily
-1361929223,RUSH,Hunter,20004,Kukui,Spring Field,New Cicily
-1078237983,MADDEN,Ashton,3768,North,Spring Field,New Cicily
665828737,COMBS,Trevor,16013,Fourth,Spring Field,New Cicily
-539227635,BRYANT,Constance,12437,Pioneer,Spring Field,New Cicily
1071860629,GRAY,Gilbert,10041,Sycamore,Spring Field,New Cicily
-1854088669,PIERCE,Tony,786,Eighth,Spring Field,New Cicily
-160327491,BEAN,Janice,22462,Quail,Spring Field,New Cicily
-201888821,DALTON,Erica,28413,Meadow,Spring Field,New Cicily
1836017027,BLACKWELL,Caleb,25338,Highland,Spring Field,New Cicily
1557100803,MURILLO,Sheila,15967,Broadway,Spring Field,New Cicily
1604998428,HOOD,Catherine,1402,Pecan,Spring Field,New Cicily
-791764182,KEY,Donald,11584,Cherry,Spring Field,New Cicily
1665033454,MORGAN,Dustin,17584,Laurel,Spring Field,New Cicily
2142879470,CRANE,Theodore,9825,Aloha,Spring Field,New Cicily
78951086,PRICE,Roy,4782,Oak,Spring Field,New Cicily
-850168724,MADDOX,Theresa,11202,Johnson,Spring Field,New Cicily
-1333293214,BRADFORD,Calvin,7359,S 400,Spring Field,New Cicily
-2143349673,MEJIA,Elias,23662,Walnut,Spring Field,New Cicily
2144318040,WEISS,Dylan,13510,Lake,Spring Field,New Cicily
1143178026,ATKINSON,Joel,1207,Shore,Spring Field,New Cicily
1909798732,ODONNELL,Yolanda,24459,Lakeview,Spring Field,New Cicily
389246639,DIXON,Thomas,4868,Kahili,Spring Field,New Cicily
-1870689311,PALMER,Jill,28605,Lakeview,Spring Field,New Cicily
133797956,HANNA,Cole,400,Columbine,Spring Field,New Cicily
79712548,QUINN,Jay,14825,Washington,Spring Field,New Cicily
2109719483,REID,Floyd,971,Spruce,Spring Field,New Cicily
1817664311,FRENCH,Monique,4257,Kansas,Spring Field,New Cicily
-2133408668,WYATT,Theodore,21408,Church,Spring Field,New Cicily
1919653341,TUCKER,Herbert,19127,Broadway,Spring Field,New Cicily
-2052183831,KENT,Kayla,6146,Quail,Spring Field,New Cicily
1904980168,FISCHER,Leonard,14007,Bay,Spring Field,New Cicily
-890387807,GLOVER,Jonathan,16880,Smith,Spring Field,New Cicily
69514910,HORN,Carolyn,17130,Williams,Spring Field,New Cicily
-119800207,CHRISTENSEN,April,23473,Pioneer,Spring Field,New Cicily
33115456,PAUL,Katherine,15123,Sixth,Spring Field,New Cicily
-1939720651,MONROE,Noah,8195,Pleasant,Spring Field,New Cicily
-1588187134,BENITEZ,Jaime,688,Canyon,Spring Field,New Cicily
666981081,NICHOLSON,Gail,25050,Hill,Spring Field,New Cicily
1508689700,HESTER,Mitchell,18736,Columbine,Spring Field,New Cicily
1633545883,CONNER,Christina,1201,River,Spring Field,New Cicily
437687770,NIELSEN,Eddie,8574,Bay,Spring Field,New Cicily
1422983710,VINCENT,Joshua,8908,Bay,Spring Field,New Cicily
-1920174102,WALSH,Timothy,294,Sunset,Spring Field,New Cicily
-349101623,COSTA,Antonio,17592,Cedar,Spring Field,New Cicily
59764669,GRIMES,Kevin,26063,Evergreen,Spring Field,New Cicily
149159690,MUNOZ,Noah,15657,Hillside,Spring Field,New Cicily
-825155054,MCCORMICK,Milton,5641,Cottonwood,Spring Field,New Cicily
1875119393,GOULD,Darlene,6752,Cedar,Spring Field,New Cicily
-586245821,CHANDLER,Stephen,17457,S 400,Spring Field,New Cicily
19732755,DORSEY,Timothy,26747,Cottonwood,Spring Field,New Cicily
1005732275,COOK,Audrey,10422,Eighth,Spring Field,New Cicily
521276160,BENTON,Jacqueline,16559,Dogwood,Spring Field,New Cicily
1025823530,BULLOCK,Mary,5064,Pioneer,Spring Field,New Cicily
929136212,HESS,Arnold,17609,West,Spring Field,New Cicily
191438596,BROWNING,Dianne,17481,Sunset,Spring Field,New Cicily
536779867,HUDSON,Samantha,17113,Johnson,Spring Field,New Cicily
-1996531050,WYATT,Jesse,11443,Lakeview,Spring Field,New Cicily
-129577085,THORNTON,Barry,10308,Bay,Spring Field,New Cicily
-1273013259,BONILLA,Karen,21808,Elm,Spring Field,New Cicily
458650210,BEASLEY,Rosemary,24597,N 400,Spring Field,New Cicily
1954051020,DAY,Aaron,2216,Maple,Spring Field,New Cicily
1698086537,SHEPARD,Dennis,4293,Second,Spring Field,New Cicily
71430964,HUBER,Kim,6376,Aloha,Spring Field,New Cicily
-1727719710,BURCH,Marcus,10652,Hillside,Spring Field,New Cicily
1178752940,FRANKLIN,David,12401,North,Spring Field,New Cicily
-1913752658,FARLEY,Randall,21374,West,Spring Field,New Cicily
-2098056907,PRESTON,Priscilla,18447,Hickory,Spring Field,New Cicily
-1788930030,GRAY,Mariah,20177,Dogwood,Spring Field,New Cicily
-1188936174,ALLEN,Ronnie,1701,Hillside,Spring Field,New Cicily
1680581445,BLEVINS,Peyton,16768,Navajo,Spring Field,New Cicily
143113639,BUSH,Mallory,21480,Columbine,Spring Field,New Cicily
984160524,IRWIN,Cassandra,4308,Pine,Spring Field,New Cicily
1269891927,CAMERON,Rex,7488,Laurel,Spring Field,New Cicily
-1431925632,PENA,Jacqueline,15153,S 400,Spring Field,New Cicily
-521317145,LYONS,Annette,5768,Jackson,Spring Field,New Cicily
-886953217,MARSHALL,Oscar,4548,Lake,Spring Field,New Cicily
-1579728171,SNYDER,Kenneth,15131,Birch,Spring Field,New Cicily
1988031635,ANTHONY,Victor,9040,Spruce,Spring Field,New Cicily
