1303089804,HEBERT,Courtney,14696,Evergreen,Spring Field,New Cicily
1783240607,VILLARREAL,Thomas,18239,Tenth,Spring Field,New Cicily
1222096048,MERRITT,Shirley,14741,Sunset,Spring Field,New Cicily
-1540814540,COSTA,Samantha,4810,Navajo,Spring Field,New Cicily
4764238,MORA,Max,5902,Lincoln,Spring Field,New Cicily
952366323,PENA,Ashlee,20209,River,Spring Field,New Cicily
-736875048,BECKER,Catherine,15150,Wilson,Spring Field,New Cicily
-1609900253,GRANT,Cooper,29206,Redwood,Spring Field,New Cicily
-1307437094,BEASLEY,Mariah,9048,S 400,Spring Field,New Cicily
742235621,COOLEY,Ronnie,26723,S 400,Spring Field,New Cicily
939269940,LOGAN,Pamela,13320,Airport,Spring Field,New Cicily
1506949888,BRADSHAW,Claudia,27143,Center,Spring Field,New Cicily
-1122553984,MERCADO,Charles,20637,Hampton,Spring Field,New Cicily
-1823318841,ROTH,Sally,26864,Pinon,Spring Field,New Cicily
-2052183831,KENT,Kayla,6146,Quail,Spring Field,New Cicily
-193794074,MCCLAIN,Manuel,21598,Seventh,Spring Field,New Cicily
-2112877246,STOUT,Natasha,23442,Aloha,Spring Field,New Cicily
-40532116,NEAL,Jessie,6526,Pecan,Spring Field,New Cicily
-2081699609,CHAVEZ,Joanne,20140,Jackson,Spring Field,New Cicily
225467015,WEAVER,Allen,26778,Williams,Spring Field,New Cicily
419824231,SOLOMON,Lester,6428,Smith,Spring Field,New Cicily
-1887498795,VANCE,Nancy,16351,Cherry,Spring Field,New Cicily
-614973047,ADAMS,Nathaniel,15755,North,Spring Field,New Cicily
-7935526,RUSSO,Brittany,14977,Hickory,Spring Field,New Cicily
-1604863552,WOODWARD,Allen,15449,Broadway,Spring Field,New Cicily
-307797787,HUBBARD,Cesar,11388,Oak,Spring Field,New Cicily
-1757399871,BELTRAN,Devon,5494,Columbine,Spring Field,New Cicily
727608898,HAMMOND,Shannon,5760,Maple,Spring Field,New Cicily
269607668,WATERS,Carla,7536,Twelfth,Spring Field,New Cicily
80339559,RIGGS,Leo,8645,Bay,Spring Field,New Cicily
-1994381350,PERRY,Jorge,23448,Williams,Spring Field,New Cicily
1462083267,STRICKLAND,Jacqueline,3950,Oak,Spring Field,New Cicily
-2029494627,JORDAN,Jean,13432,Sycamore,Spring Field,New Cicily
1307113503,ADKINS,Mitchell,17567,Sixth,Spring Field,New Cicily
-550222423,COCHRAN,Ethan,33,Second,Spring Field,New Cicily
-2005284557,NOLAN,Jenna,23629,Center,Spring Field,New Cicily
1491698010,BARRY,Douglas,8145,Cedar,Spring Field,New Cicily
889240129,MONTGOMERY,Diana,23165,Quail,Spring Field,New Cicily
-2121502348,GIBSON,Jack,8354,Dogwood,Spring Field,New Cicily
-278675900,CARSON,Leonard,11220,Smith,Spring Field,New Cicily
-832992027,OCONNOR,Neil,23232,Thirteenth,Spring Field,New Cicily
838114021,LE,Kelsey,7916,Orchard,Spring Field,New Cicily
896357577,SWEENEY,Betty,17400,Cedar,Spring Field,New Cicily
-811994706,ENGLISH,Luke,5361,Lakeview,Spring Field,New Cicily
1447461634,IRWIN,Stanley,4393,Tenth,Spring Field,New Cicily
526120301,MCCLAIN,Lawrence,8413,Sixth,Spring Field,New Cicily
-1950712028,MONTES,Brad,20269,Willow,Spring Field,New Cicily
807975993,LEON,Angela,25440,Quail,Spring Field,New Cicily
167332587,DALTON,Robyn,6165,First,Spring Field,New Cicily
-560212280,LAWRENCE,Rachael,18431,Hampton,Spring Field,New Cicily
-807039552,WYATT,Yolanda,14810,Canyon,Spring Field,New Cicily
416506517,SAVAGE,Leroy,8964,Fifth,Spring Field,New Cicily
2113501245,IRWIN,Derek,11949,Columbine,Spring Field,New Cicily
-1005631790,HOBBS,Lawrence,3163,Thirteenth,Spring Field,New Cicily
368546865,POWERS,Mason,23801,Eleventh,Spring Field,New Cicily
-1617640946,SHAFFER,Madelyn,15905,Pleasant,Spring Field,New Cicily
1574692767,VALENTINE,Tim,2928,Hill,Spring Field,New Cicily
392898595,SERRANO,Becky,21454,West,Spring Field,New Cicily
-1183158315,NORRIS,Andrea,8212,Laurel,Spring Field,New Cicily
-1592368525,SCHMIDT,Erin,9838,Church,Spring Field,New Cicily
916884906,WONG,Cassandra,18198,Hampton,Spring Field,New Cicily
-1995411331,YATES,Jerry,19801,Ridge,Spring Field,New Cicily
767760986,LANE,Alyssa,13755,Jackson,Spring Field,New Cicily
82176949,ROTH,Sara,3279,Delaware,Spring Field,New Cicily
1733238143,COLLIER,Dave,9979,Holly,Spring Field,New Cicily
-1730901847,ESTES,Tammy,9903,Lake,Spring Field,New Cicily
161282351,BARNES,Martin,7355,Holly,Spring Field,New Cicily
-530382238,GONZALEZ,Yvonne,7267,North,Spring Field,New Cicily
-768952390,SANDOVAL,Alicia,29191,Canyon,Spring Field,New Cicily
104902453,PIERCE,David,20885,Lehua,Spring Field,New Cicily
-368622310,CHARLES,Sarah,18720,County Line,Spring Field,New Cicily
1649266152,BRADY,George,26076,Willow,Spring Field,New Cicily
2106334050,EVANS,David,28144,Canyon,Spring Field,New Cicily
-988901750,FITZGERALD,Karen,19137,County Line,Spring Field,New Cicily
-825155054,MCCORMICK,Milton,5641,Cottonwood,Spring Field,New Cicily
-955209528,WILLIAMS,Sherry,15666,Quail,Spring Field,New Cicily
-960332316,HAWKINS,Georgia,8045,Pinon,Spring Field,New Cicily
1511911702,KAUFMAN,Sabrina,6767,West,Spring Field,New Cicily
-1476305221,HENSLEY,Sebastian,29238,Pioneer,Spring Field,New Cicily
-2071833072,DOYLE,Helen,12177,West,Spring Field,New Cicily
994415297,GARNER,William,19292,Williams,Spring Field,New Cicily
-1288000959,QUINN,Virginia,2144,Maple,Spring Field,New Cicily
162183089,DENNIS,Renee,27449,Canyon,Spring Field,New Cicily
-1083092781,SHORT,Addison,5895,Cypress,Spring Field,New Cicily
-33415205,VILLARREAL,Ricardo,24944,Pleasant,Spring Field,New Cicily
2045582110,BANKS,Barry,19969,Jackson,Spring Field,New Cicily
971940628,POWERS,Monica,29711,Seventh,Spring Field,New Cicily
-1919324966,RODGERS,Evelyn,21678,Seventh,Spring Field,New Cicily
-1280583689,MACIAS,Alfred,28278,Dogwood,Spring Field,New Cicily
-1280491987,ZIMMERMAN,Jamie,10604,Juniper,Spring Field,New Cicily
-5939500,PATRICK,Erik,18711,Palo Verde,Spring Field,New Cicily
2040793122,HERMAN,Sydney,17933,Pecan,Spring Field,New Cicily
1063435352,PACE,Zachary,2099,Lincoln,Spring Field,New Cicily
-54557098,POWERS,Gordon,20584,Bay,Spring Field,New Cicily
-1628850869,SCOTT,Wendy,20110,Cypress,Spring Field,New Cicily
-596092875,COCHRAN,Darin,4328,Redwood,Spring Field,New Cicily
-1710081985,SCHAEFER,Marisa,18844,Orchard,Spring Field,New Cicily
64882341,YU,Carl,179,Delaware,Spring Field,New Cicily
-1752297576,MOODY,Sally,27067,Kansas,Spring Field,New Cicily
-45554515,HUNTER,Floyd,19488,Pioneer,Spring Field,New Cicily
-1292898998,FLYNN,Valerie,18730,Kukui,Spring Field,New Cicily
134414757,ACOSTA,Martha,20124,S 400,Spring Field,New Cicily
130196146,BATES,Erin,18804,Hemlock,Spring Field,New Cicily
200674116,WHITE,Alexander,16420,Shore,Spring Field,New Cicily
745827834,BYRD,Albert,15210,Elm,Spring Field,New Cicily
-82853004,CHEN,Cameron,17339,Pecan,Spring Field,New Cicily
1413031444,HANCOCK,Ian,11932,Airport,Spring Field,New Cicily
-2054647047,BRIDGES,Stanley,4054,Aspen,Spring Field,New Cicily
-2013401070,TRAN,Lloyd,18417,Dogwood,Spring Field,New Cicily
-2042823444,JARVIS,Ivan,14131,West,Spring Field,New Cicily
-299389924,SELLERS,Jonathan,1077,Ridge,Spring Field,New Cicily
-501298390,DOMINGUEZ,Clifford,17490,Wood,Spring Field,New Cicily
1202973275,PRESTON,Andres,5521,Fourth,Spring Field,New Cicily
1965852025,HILL,Alana,8326,Hillside,Spring Field,New Cicily
-1147273479,HAMILTON,Penny,13380,Magnolia,Spring Field,New Cicily
147445524,MOORE,Lynn,25300,Wood,Spring Field,New Cicily
1776810161,TAPIA,Belinda,1376,Pine,Spring Field,New Cicily
-1190107655,KIRK,Daniel,7667,Shore,Spring Field,New Cicily
-2077395184,HUFF,Jerry,23508,Hemlock,Spring Field,New Cicily
-1381183487,BRUCE,Isabella,7536,West,Spring Field,New Cicily
-2008443501,ALVAREZ,Scott,25823,Jackson,Spring Field,New Cicily
1101368697,MARTINEZ,Alan,10746,Navajo,Spring Field,New Cicily
-277819430,BUCKLEY,Kristen,16850,Cedar,Spring Field,New Cicily
-509032233,SOLOMON,Andrea,11364,Kansas,Spring Field,New Cicily
2002605942,ADKINS,Owen,21148,Pecan,Spring Field,New Cicily
-1816589180,PENA,Herman,718,Hillside,Spring Field,New Cicily
411419703,MERRITT,Rodney,27799,Ninth,Spring Field,New Cicily
413915296,MCCALL,Ralph,27182,Cottonwood,Spring Field,New Cicily
-554997750,CANTU,Mitchell,27006,Seventh,Spring Field,New Cicily
2035632771,HUBBARD,Anne,1919,Bay,Spring Field,New Cicily
-486081931,TURNER,Bailey,23817,A,Spring Field,New Cicily
1937706409,FLEMING,Bobby,22579,Lincoln,Spring Field,New Cicily
-287012460,DAVIES,Bryce,13385,Aloha,Spring Field,New Cicily
-113182794,MORA,Terrence,16521,Twelfth,Spring Field,New Cicily
-336431825,MCNEIL,Daniela,15659,Airport,Spring Field,New Cicily
843191543,SCHROEDER,Virgil,10307,A,Spring Field,New Cicily
-355542387,COHEN,Anthony,4065,Narragansett,Spring Field,New Cicily
-359711192,ODOM,Sophia,15006,Lee,Spring Field,New Cicily
2037487013,GREEN,Ariel,20049,Orchard,Spring Field,New Cicily
-750723759,WATTS,Tabitha,27380,County Line,Spring Field,New Cicily
1589052043,CLEMENTS,Elijah,4092,Eleventh,Spring Field,New Cicily
-1301230128,CARDENAS,Carlos,16626,Mountain View,Spring Field,New Cicily
50853926,WATKINS,Terry,262,Fifth,Spring Field,New Cicily
-1836520370,CONTRERAS,Erin,27909,Wilson,Spring Field,New Cicily
1424036003,CUNNINGHAM,Shirley,18019,Tenth,Spring Field,New Cicily
319973443,GUERRA,Terry,14468,Hampton,Spring Field,New Cicily
-1646450259,SALAZAR,Ella,29707,Spruce,Spring Field,New Cicily
-1481129540,BLEVINS,Gayle,11714,Johnson,Spring Field,New Cicily
1548476892,DAUGHERTY,Hailey,21107,Orchard,Spring Field,New Cicily
-1997028275,GOULD,Julia,20420,Lincoln,Spring Field,New Cicily
1919653341,TUCKER,Herbert,19127,Broadway,Spring Field,New Cicily
1243391093,ARMSTRONG,Roberta,8341,Thirteenth,Spring Field,New Cicily
1966377533,RICH,Alice,29069,Sycamore,Spring Field,New Cicily
-1844839186,BAKER,Peter,19489,Church,Spring Field,New Cicily
-2130333420,GEORGE,Dave,9973,Highland,Spring Field,New Cicily
-1315012273,KNIGHT,Claudia,15926,Lakeview,Spring Field,New Cicily
-32927898,COFFEY,Lance,20206,Orchard,Spring Field,New Cicily
2121919567,CHANG,Duane,11800,Sycamore,Spring Field,New Cicily
-249050617,BUCKLEY,Daniel,4691,Kukui,Spring Field,New Cicily
-1966458269,ROBBINS,Joseph,19933,Center,Spring Field,New Cicily
133966124,DUFFY,Gail,14662,Washington,Spring Field,New Cicily
-1924909028,PAUL,Hayden,9713,West,Spring Field,New Cicily
-1316289204,OSBORN,Raymond,19340,Mesquite,Spring Field,New Cicily
-727741062,NICHOLSON,Suzanne,6819,Kansas,Spring Field,New Cicily
71416043,RUSH,Glen,1780,Seventh,Spring Field,New Cicily
1780490063,PARKER,Sherry,5281,Ridge,Spring Field,New Cicily
877616496,CAREY,Tyrone,26764,Lehua,Spring Field,New Cicily
69453197,HUNT,Eric,12000,Redwood,Spring Field,New Cicily
-607609247,SCHNEIDER,Andrea,1310,Cottonwood,Spring Field,New Cicily
-954963968,INGRAM,Kathryn,25640,Columbine,Spring Field,New Cicily
1525825082,HENSLEY,Jo,13991,Maple,Spring Field,New Cicily
1466814017,HENDERSON,Teresa,23359,Pine,Spring Field,New Cicily
-1722857890,KLINE,Manuel,14151,Fifth,Spring Field,New Cicily
529634622,PARRISH,Tricia,5756,Center,Spring Field,New Cicily
751265936,MOLINA,Howard,11990,Kahili,Spring Field,New Cicily
-996600879,SULLIVAN,Lee,7303,Cedar,Spring Field,New Cicily
68427330,ROSE,Dean,17863,Redwood,Spring Field,New Cicily
104594078,BECKER,Renee,15395,Kansas,Spring Field,New Cicily
1405064473,ONEILL,Phyllis,23735,Kansas,Spring Field,New Cicily
-2020198405,KAISER,Cory,19461,First,Spring Field,New Cicily
-619347101,MATTHEWS,Jeffrey,20553,Magnolia,Spring Field,New Cicily
1412227944,SWANSON,Mathew,14512,Seventh,Spring Field,New Cicily
-454676971,MURPHY,Billie,1541,Mountain View,Spring Field,New Cicily
-1579713654,WALTERS,Payton,9113,Lake,Spring Field,New Cicily
-979455435,ATKINSON,Kevin,8924,Mountain View,Spring Field,New Cicily
-1107980542,HAMMOND,Glenda,29319,Mesquite,Spring Field,New Cicily
962772711,SAUNDERS,Leroy,18159,Washington,Spring Field,New Cicily
1707445421,MOONEY,Sherry,21949,Hickory,Spring Field,New Cicily
-966974953,VAUGHN,Andrew,23089,Williams,Spring Field,New Cicily
-207354801,MATTHEWS,Vanessa,9013,Hillside,Spring Field,New Cicily
65450161,BEAN,Anna,16988,Lakeview,Spring Field,New Cicily
-2099960720,MORROW,Cameron,10195,Kukui,Spring Field,New Cicily
860610089,COLE,Yvette,11682,Eleventh,Spring Field,New Cicily
-1426247115,WISE,Benjamin,21606,Thirteenth,Spring Field,New Cicily
478453584,BLAIR,Justin,4851,County Line,Spring Field,New Cicily
-2064960487,LIN,Julia,5284,Fourth,Spring Field,New Cicily
1006430087,MCCLAIN,Annette,9603,Eleventh,Spring Field,New Cicily
1502453125,JIMENEZ,Patty,10657,Walnut,Spring Field,New Cicily
2117920658,DOYLE,Donna,11581,Lakeview,Spring Field,New Cicily
-570059468,LANE,Sherri,6492,Apache,Spring Field,New Cicily
74507028,TRAN,Juan,27313,Oak,Spring Field,New Cicily
-1906051130,MURILLO,Bridget,11248,Jackson,Spring Field,New Cicily
1804405185,PARKS,Bonnie,17081,First,Spring Field,New Cicily
-48646932,FITZPATRICK,Becky,2000,Columbine,Spring Field,New Cicily
689708885,WEEKS,Deborah,13034,Bay,Spring Field,New Cicily
-706109042,MOSLEY,Patrick,15536,A,Spring Field,New Cicily
1456080629,DONOVAN,William,21296,Thirteenth,Spring Field,New Cicily
-303260715,HERRING,Hector,23392,Wood,Spring Field,New Cicily
551894593,SCHMIDT,James,26094,Hemlock,Spring Field,New Cicily
-1792676584,SAVAGE,Anna,12649,Birch,Spring Field,New Cicily
153853998,MAY,Brendan,5933,Fourth,Spring Field,New Cicily
1446020982,HALEY,Stanley,14880,Eighth,Spring Field,New Cicily
-1502471839,DAVIS,Milton,22034,Laurel,Spring Field,New Cicily
1681864135,PHELPS,Nathaniel,2106,Thirteenth,Spring Field,New Cicily
692085215,TUCKER,Terri,24670,Sycamore,Spring Field,New Cicily
-1848275115,PAGE,Renee,22061,Hampton,Spring Field,New Cicily
-4173817,COFFEY,Marie,11285,Kahili,Spring Field,New Cicily
-1817109783,TRAN,Shawn,29891,Dogwood,Spring Field,New Cicily
-2032883587,SCHWARTZ,Adrienne,11402,Delaware,Spring Field,New Cicily
1430802216,COOK,Douglas,13550,Orchard,Spring Field,New Cicily
59764669,GRIMES,Kevin,26063,Evergreen,Spring Field,New Cicily
-422938430,CROSS,Roberta,12131,Cherry,Spring Field,New Cicily
-1639493021,SALINAS,Luis,19945,Cedar,Spring Field,New Cicily
1997795183,RIVERS,Anthony,28381,Mountain View,Spring Field,New Cicily
-177035094,FERRELL,Gail,23166,Mountain View,Spring Field,New Cicily
-2038532770,JENSEN,Joel,19512,Dogwood,Spring Field,New Cicily
-1922414223,OCHOA,Maria,27973,Maple,Spring Field,New Cicily
83280735,PUGH,Tina,13264,County Line,Spring Field,New Cicily
-1429769159,ODONNELL,Cory,3087,Juniper,Spring Field,New Cicily
842177260,WALTON,Wayne,1674,Pecan,Spring Field,New Cicily
796472319,MONTGOMERY,Aaron,16459,Lake,Spring Field,New Cicily
-1928418979,YOUNG,Louis,21748,Ninth,Spring Field,New Cicily
-522598354,FRY,Elizabeth,22702,Sunset,Spring Field,New Cicily
-1788373221,PAUL,Marsha,16218,Magnolia,Spring Field,New Cicily
155658027,PARKS,Sean,9872,Magnolia,Spring Field,New Cicily
-1353944138,HALE,Mildred,19388,Magnolia,Spring Field,New Cicily
-351097757,HINES,Anthony,7874,Navajo,Spring Field,New Cicily
2032245785,BOOKER,Evan,4511,Second,Spring Field,New Cicily
-169598045,BOYER,Stacey,25469,Oak,Spring Field,New Cicily
-2112583911,ORTEGA,Jasmin,6756,Kahili,Spring Field,New Cicily
-1695781536,FUENTES,Loretta,29821,Aloha,Spring Field,New Cicily
-371711074,ROJAS,Shirley,17983,Broadway,Spring Field,New Cicily
-81611975,ANDERSON,Toni,29401,Tenth,Spring Field,New Cicily
1545216775,JEFFERSON,Penny,29498,Hemlock,Spring Field,New Cicily
208567767,SULLIVAN,Kristi,18570,County Line,Spring Field,New Cicily
202227272,BLACKWELL,Matthew,27217,N 400,Spring Field,New Cicily
-1259915730,YORK,Robert,26699,Oak,Spring Field,New Cicily
-2036721911,JOSEPH,Bill,10944,Elm,Spring Field,New Cicily
30669429,LI,Katherine,227,Sixth,Spring Field,New Cicily
1803125081,MCCORMICK,Zachary,2746,Aloha,Spring Field,New Cicily
-2095492933,DRAKE,Vivian,29772,Columbine,Spring Field,New Cicily
-172268571,MCMAHON,Tracy,11079,Pleasant,Spring Field,New Cicily
770669531,NELSON,Howard,19280,Johnson,Spring Field,New Cicily
371954633,MORRIS,Penny,4578,Aspen,Spring Field,New Cicily
-544821511,CERVANTES,Molly,28147,Evergreen,Spring Field,New Cicily
575067830,DAVIES,Jacqueline,26176,Dogwood,Spring Field,New Cicily
-2000516487,WOLFE,Jason,22396,Wood,Spring Field,New Cicily
184021837,LOWE,Ernest,816,Mountain View,Spring Field,New Cicily
72658370,HARDIN,Kelli,2360,Kukui,Spring Field,New Cicily
-242570211,BOWERS,Savannah,16398,Sixth,Spring Field,New Cicily
134981797,GLENN,Emma,18322,Eighth,Spring Field,New Cicily
-1781762507,PAGE,Tonya,8953,Eighth,Spring Field,New Cicily
57380352,MALONE,Caroline,1525,Pecan,Spring Field,New Cicily
140084074,HANNA,Jill,10845,Columbine,Spring Field,New Cicily
-2136575974,GALVAN,Alan,28403,River,Spring Field,New Cicily
141690786,IRWIN,Joan,12938,Columbine,Spring Field,New Cicily
143043482,CAREY,Rose,18500,Highland,Spring Field,New Cicily
-1748218850,THOMAS,Kyle,363,Kahili,Spring Field,New Cicily
587188217,VELASQUEZ,Albert,28487,Lehua,Spring Field,New Cicily
977631690,SHANNON,Manuel,12997,Canyon,Spring Field,New Cicily
677955271,CAMPOS,Vanessa,8072,Washington,Spring Field,New Cicily
-596851994,HARDIN,Trinity,13338,N 400,Spring Field,New Cicily
-2052190660,PARK,Kathy,26440,Juniper,Spring Field,New Cicily
-297233447,MERCER,Sabrina,2299,Lee,Spring Field,New Cicily
394184840,POLLARD,Mark,17979,Fifth,Spring Field,New Cicily
-163866334,WATKINS,Lucas,26566,Kahili,Spring Field,New Cicily
2041174157,BREWER,Luke,27923,Pecan,Spring Field,New Cicily
-437983069,MIRANDA,Edith,19303,Eighth,Spring Field,New Cicily
-2048443700,SOSA,Kerry,14098,Jackson,Spring Field,New Cicily
142078194,SANTOS,Bruce,9669,Pleasant,Spring Field,New Cicily
1966882814,KENT,Amber,11370,Highland,Spring Field,New Cicily
304982108,KELLER,Pedro,10150,Narragansett,Spring Field,New Cicily
2037777418,HAYNES,Brittany,6244,Redwood,Spring Field,New Cicily
-135074132,MULLINS,Leonard,10520,Pine,Spring Field,New Cicily
-1956637404,MARTIN,Jade,6911,Johnson,Spring Field,New Cicily
-1920062677,COLE,Cristian,28455,Palo Verde,Spring Field,New Cicily
-2117225279,GRAHAM,Evan,23499,Twelfth,Spring Field,New Cicily
-295661187,COLON,Christine,17480,Center,Spring Field,New Cicily
242629176,DELGADO,Layla,24612,River,Spring Field,New Cicily
-1452845485,NICHOLSON,Keith,14754,Spruce,Spring Field,New Cicily
154990511,PEREZ,Rita,22774,Aspen,Spring Field,New Cicily
761410896,BRIDGES,Gabriella,28725,Maple,Spring Field,New Cicily
916520291,KHAN,Cassandra,22520,Walnut,Spring Field,New Cicily
-1286768630,MARSH,Valerie,16881,Cherry,Spring Field,New Cicily
-7615106,SALAS,Brittany,3854,Lincoln,Spring Field,New Cicily
1292414500,WAGNER,Rodney,23502,County Line,Spring Field,New Cicily
916736118,ROSS,Cassandra,4226,Magnolia,Spring Field,New Cicily
-1526021861,PECK,Howard,15868,Cottonwood,Spring Field,New Cicily
-607597891,VILLARREAL,Whitney,6683,Hampton,Spring Field,New Cicily
1052018342,MURILLO,Dennis,17885,Pecan,Spring Field,New Cicily
627427160,GUZMAN,Richard,51,Second,Spring Field,New Cicily
-1748057525,YODER,Hector,19656,Lehua,Spring Field,New Cicily
139391206,PENNINGTON,Angel,9776,Airport,Spring Field,New Cicily
-264624863,CLARKE,David,6779,Elm,Spring Field,New Cicily
884661515,RUSSELL,Phillip,19683,Center,Spring Field,New Cicily
-26421350,MELTON,Brian,5798,Birch,Spring Field,New Cicily
120183081,CASE,Alexandra,29580,Juniper,Spring Field,New Cicily
-1579728171,SNYDER,Kenneth,15131,Birch,Spring Field,New Cicily
1103219811,WASHINGTON,Linda,17027,Park,Spring Field,New Cicily
-2094301642,HOLDER,Beth,1694,Hemlock,Spring Field,New Cicily
665828737,COMBS,Trevor,16013,Fourth,Spring Field,New Cicily
-1315951665,LYNCH,Phillip,17384,Hemlock,Spring Field,New Cicily
1878116308,FAULKNER,Omar,12128,Spruce,Spring Field,New Cicily
2059289024,SCHMIDT,Sharon,20453,Pleasant,Spring Field,New Cicily
141388912,GREER,Leon,19174,Kukui,Spring Field,New Cicily
359249956,GOODMAN,Herbert,20160,Eleventh,Spring Field,New Cicily
-283442840,BRYANT,Derek,21013,Sunset,Spring Field,New Cicily
-55166213,DANIELS,Erica,15914,County Line,Spring Field,New Cicily
-966919190,PETERSEN,Duane,13998,Cypress,Spring Field,New Cicily
1962917034,RAYMOND,Brianna,4174,Second,Spring Field,New Cicily
-1321658216,WOODWARD,Kiara,10540,Aloha,Spring Field,New Cicily
2004620491,MCCLAIN,Maureen,3062,Pioneer,Spring Field,New Cicily
1517145679,HARPER,Melinda,19161,Pecan,Spring Field,New Cicily
1721648507,MEADOWS,Dale,13556,Apache,Spring Field,New Cicily
-55030879,FLEMING,Joy,13978,Wood,Spring Field,New Cicily
-677398774,ELLISON,Eugene,17771,Sunset,Spring Field,New Cicily
-1180901936,CALLAHAN,Marcus,11066,N 400,Spring Field,New Cicily
1107190118,DOYLE,Russell,19806,S 100,Spring Field,New Cicily
