4653860,RYAN,Dan,10622,Twelfth,Spring Field,New Cicily
-1685203061,WADE,Barbara,8724,Aloha,Spring Field,New Cicily
-1920385105,COHEN,Molly,17709,Canyon,Spring Field,New Cicily
-1642470672,HAYES,Franklin,4543,Meadow,Spring Field,New Cicily
124081245,RICHARD,Martin,7338,Kansas,Spring Field,New Cicily
-1104987781,ZIMMERMAN,Penny,1263,Second,Spring Field,New Cicily
123649614,WEBB,Clifford,11665,Magnolia,Spring Field,New Cicily
-1968401992,WOODS,Kelli,1552,Ridge,Spring Field,New Cicily
-1928934894,HALEY,Maria,23405,Fourth,Spring Field,New Cicily
1739368928,WILKINSON,Alicia,601,Fourth,Spring Field,New Cicily
215085259,DAVIDSON,Bernard,25926,Eighth,Spring Field,New Cicily
641474964,MCLAUGHLIN,Brad,18641,Seventh,Spring Field,New Cicily
959408003,MIDDLETON,Theodore,8749,S 400,Spring Field,New Cicily
1680581445,BLEVINS,Peyton,16768,Navajo,Spring Field,New Cicily
1358037696,ROSARIO,Earnest,14932,Willow,Spring Field,New Cicily
-89707318,DELACRUZ,Barbara,4309,Pinon,Spring Field,New Cicily
1927538897,ACOSTA,Kay,29982,Lake,Spring Field,New Cicily
561446597,CLARKE,Benjamin,4027,Canyon,Spring Field,New Cicily
-1787243433,CASE,Mathew,755,Pioneer,Spring Field,New Cicily
1439287974,HERMAN,Nicole,9906,Kansas,Spring Field,New Cicily
-1887498795,VANCE,Nancy,16351,Cherry,Spring Field,New Cicily
-2045479269,GILMORE,Abigail,11438,Park,Spring Field,New Cicily
-86388216,AGUIRRE,Jordan,6650,Pine,Spring Field,New Cicily
1462628241,SIMS,Trenton,11355,Aloha,Spring Field,New Cicily
814416263,STEVENS,Billy,8042,Laurel,Spring Field,New Cicily
-1381183487,BRUCE,Isabella,7536,West,Spring Field,New Cicily
-701109337,BELTRAN,Dakota,6508,Smith,Spring Field,New Cicily
-1515615447,FOWLER,Aaliyah,19182,Palo Verde,Spring Field,New Cicily
-144090540,ARNOLD,Jayla,18373,Mountain View,Spring Field,New Cicily
177663742,ROMAN,Cassidy,16092,Kansas,Spring Field,New Cicily
610525828,SPEARS,Roger,10301,Main,Spring Field,New Cicily
-13262475,COOPER,Gabriel,12402,Apache,Spring Field,New Cicily
1034376219,ROBERTSON,Crystal,15620,Second,Spring Field,New Cicily
342639068,RIVERA,Cassie,3696,Walnut,Spring Field,New Cicily
600539749,YANG,Travis,21572,Holly,Spring Field,New Cicily
-2052651785,BUCK,Karen,7677,Meadow,Spring Field,New Cicily
-359711192,ODOM,Sophia,15006,Lee,Spring Field,New Cicily
-2008196731,MCGEE,Calvin,9669,Washington,Spring Field,New Cicily
526120301,MCCLAIN,Lawrence,8413,Sixth,Spring Field,New Cicily
1303089804,HEBERT,Courtney,14696,Evergreen,Spring Field,New Cicily
-2109074374,HOUSE,Victor,8999,Columbine,Spring Field,New Cicily
-207354801,MATTHEWS,Vanessa,9013,Hillside,Spring Field,New Cicily
-1677613253,ENGLISH,Donald,25379,Walnut,Spring Field,New Cicily
-1839512219,LANG,Robin,2019,Hickory,Spring Field,New Cicily
1151084793,ATKINSON,Sara,3374,Main,Spring Field,New Cicily
-854488985,PONCE,Phyllis,28792,S 100,Spring Field,New Cicily
-1808109024,KRUEGER,Jerry,14661,Ridge,Spring Field,New Cicily
-1301769918,LEONARD,Jared,25953,Mesquite,Spring Field,New Cicily
-2072394630,CANNON,Jordan,16497,Lincoln,Spring Field,New Cicily
-1671568289,CUMMINGS,Jennifer,5316,Hampton,Spring Field,New Cicily
1209837512,KEMP,Kristy,2139,Third,Spring Field,New Cicily
736295683,LAMBERT,Jeff,15509,River,Spring Field,New Cicily
-1919777808,MAYO,Cristian,23023,Walnut,Spring Field,New Cicily
1026716285,HERRING,Norman,27936,Main,Spring Field,New Cicily
-119800207,CHRISTENSEN,April,23473,Pioneer,Spring Field,New Cicily
-609503283,GATES,Nathaniel,18580,Palo Verde,Spring Field,New Cicily
2008939729,GARNER,Brittany,7792,Tenth,Spring Field,New Cicily
953071760,WILLIAMSON,Elizabeth,6979,Cedar,Spring Field,New Cicily
1605133908,MANN,Catherine,6125,Pioneer,Spring Field,New Cicily
-29615851,HESTER,Christopher,10194,River,Spring Field,New Cicily
1814373605,CHERRY,Jaclyn,12273,Park,Spring Field,New Cicily
-775373450,STANLEY,Maureen,5499,First,Spring Field,New Cicily
-815421429,MCPHERSON,Amy,17429,Jackson,Spring Field,New Cicily
1132753960,BERRY,Gilbert,12655,Bay,Spring Field,New Cicily
-1579454969,WU,Frances,19118,A,Spring Field,New Cicily
692597367,VINCENT,Roberto,15658,Park,Spring Field,New Cicily
-574420830,ARMSTRONG,Billy,4764,North,Spring Field,New Cicily
-357934819,BASS,Christine,15472,Cypress,Spring Field,New Cicily
-349101623,COSTA,Antonio,17592,Cedar,Spring Field,New Cicily
-197632406,GEORGE,Bryan,5510,County Line,Spring Field,New Cicily
11658931,GAINES,Jason,13153,Juniper,Spring Field,New Cicily
836296998,SCHNEIDER,Kiara,16922,Eleventh,Spring Field,New Cicily
-113182794,MORA,Terrence,16521,Twelfth,Spring Field,New Cicily
-596851994,HARDIN,Trinity,13338,N 400,Spring Field,New Cicily
-1637706546,SANCHEZ,Lynn,21589,Palo Verde,Spring Field,New Cicily
-1110473756,RILEY,Darren,8081,Tenth,Spring Field,New Cicily
78951086,PRICE,Roy,4782,Oak,Spring Field,New Cicily
-48324426,FORBES,Holly,23753,Fourth,Spring Field,New Cicily
4077203,BASS,Amy,10724,Cedar,Spring Field,New Cicily
705866238,GARZA,Raymond,3492,Fifth,Spring Field,New Cicily
1958869815,WALLER,Annette,2925,Spruce,Spring Field,New Cicily
-1905286736,RIOS,Peter,1419,Main,Spring Field,New Cicily
-1860966980,PIERCE,Mark,13574,Laurel,Spring Field,New Cicily
-1996531050,WYATT,Jesse,11443,Lakeview,Spring Field,New Cicily
1546449745,STEPHENSON,Edwin,12751,Sixth,Spring Field,New Cicily
-2038077918,THORNTON,Mary,25226,Narragansett,Spring Field,New Cicily
727616233,WARREN,Sarah,10185,Lakeview,Spring Field,New Cicily
-1628209665,WYATT,Wanda,15862,Orchard,Spring Field,New Cicily
-1870524916,BAKER,Harold,15648,River,Spring Field,New Cicily
4575622,HART,Leo,15070,Third,Spring Field,New Cicily
-1005631790,HOBBS,Lawrence,3163,Thirteenth,Spring Field,New Cicily
414679825,ROGERS,Lucas,11299,Malulani,Spring Field,New Cicily
624150279,GRIMES,Richard,24253,Sycamore,Spring Field,New Cicily
2064961828,CONLEY,Jeff,11510,West,Spring Field,New Cicily
1804405185,PARKS,Bonnie,17081,First,Spring Field,New Cicily
1966377533,RICH,Alice,29069,Sycamore,Spring Field,New Cicily
1643824972,DICKERSON,Lynn,13131,Hampton,Spring Field,New Cicily
282393376,MOONEY,Maria,14434,Birch,Spring Field,New Cicily
1020562186,BARR,Autumn,29458,Thirteenth,Spring Field,New Cicily
306771820,ROSARIO,Manuel,2055,Columbine,Spring Field,New Cicily
752956916,GILBERT,Roy,3286,Pioneer,Spring Field,New Cicily
2028940675,REED,Craig,22227,Tenth,Spring Field,New Cicily
-1682652871,MUELLER,Maxwell,2758,Sixth,Spring Field,New Cicily
2029676938,MORALES,Judy,26652,Eighth,Spring Field,New Cicily
-1811456421,RIVERA,Jimmie,18181,Lakeview,Spring Field,New Cicily
-1056081031,VILLEGAS,Gilbert,23868,Columbine,Spring Field,New Cicily
1023043793,HARMON,William,10231,Aspen,Spring Field,New Cicily
-79800755,LEVINE,Avery,16131,Walnut,Spring Field,New Cicily
-261439321,COOPER,David,12995,Hickory,Spring Field,New Cicily
66540679,LYNN,Bill,16150,Washington,Spring Field,New Cicily
-1823212443,MCBRIDE,Kaitlyn,9290,S 100,Spring Field,New Cicily
-2065558434,BOWERS,Kenneth,1122,Hemlock,Spring Field,New Cicily
-1263629079,DUNLAP,Audrey,1687,Sunset,Spring Field,New Cicily
-799471774,JOSEPH,Marshall,19446,Juniper,Spring Field,New Cicily
-651021633,ESTRADA,Ryan,428,Pinon,Spring Field,New Cicily
-1173886600,ACEVEDO,Charlene,4938,Eleventh,Spring Field,New Cicily
559338483,SHEPARD,Ellie,1925,Walnut,Spring Field,New Cicily
745070675,ROSALES,Mildred,16974,Shore,Spring Field,New Cicily
-2113502116,GIBSON,Ruth,29291,Lee,Spring Field,New Cicily
1857808938,KLEIN,Gloria,11553,Palo Verde,Spring Field,New Cicily
-1909437124,BOND,Patty,27144,Pecan,Spring Field,New Cicily
-1048415982,PHAM,Jackson,17340,Lehua,Spring Field,New Cicily
-1959472367,MEJIA,Kylie,6100,Birch,Spring Field,New Cicily
696231562,JACKSON,Brooke,29877,Malulani,Spring Field,New Cicily
-1456030107,SHEPARD,Adam,20822,N 400,Spring Field,New Cicily
1055916565,MIRANDA,Charlotte,874,Malulani,Spring Field,New Cicily
-1718265954,BARTLETT,Samuel,8142,Seventh,Spring Field,New Cicily
-5939500,PATRICK,Erik,18711,Palo Verde,Spring Field,New Cicily
-1502918912,MELENDEZ,Michele,8994,Ninth,Spring Field,New Cicily
530532206,BOOKER,Jacqueline,5750,Center,Spring Field,New Cicily
-736875048,BECKER,Catherine,15150,Wilson,Spring Field,New Cicily
-1072823838,HARMON,Destiny,22375,Juniper,Spring Field,New Cicily
-1556157453,NICHOLS,Rita,15116,Tenth,Spring Field,New Cicily
708060543,MOSLEY,Miguel,24758,Ninth,Spring Field,New Cicily
-390716838,OSBORNE,Jack,569,Orchard,Spring Field,New Cicily
-1416077676,BENITEZ,Patti,12842,Sycamore,Spring Field,New Cicily
-292207185,HOBBS,Kirsten,24070,Main,Spring Field,New Cicily
-583849673,LEONARD,Virginia,27715,Birch,Spring Field,New Cicily
341930620,WOODS,Bridget,29126,Fifth,Spring Field,New Cicily
-1853776561,SAVAGE,Jon,26745,Pleasant,Spring Field,New Cicily
-2106044100,HARRIS,Chad,15894,Kansas,Spring Field,New Cicily
-226664616,CHAN,Steven,10028,First,Spring Field,New Cicily
-666047684,SALAZAR,Kimberly,25015,Airport,Spring Field,New Cicily
