-2079515386,ORR,Jesse,22852,Main,Spring Field,New Cicily
2040793122,HERMAN,Sydney,17933,Pecan,Spring Field,New Cicily
-828669697,MAYER,Nathan,10261,Narragansett,Spring Field,New Cicily
-1104987781,ZIMMERMAN,Penny,1263,Second,Spring Field,New Cicily
-762592616,KHAN,Sandra,13106,Hillside,Spring Field,New Cicily
1983351435,CASTRO,Tom,10612,Redwood,Spring Field,New Cicily
-21598686,JOSEPH,Emily,18238,Shore,Spring Field,New Cicily
-482286305,BLANKENSHIP,Rodney,26270,Elm,Spring Field,New Cicily
-382277145,GATES,Shirley,13182,Sixth,Spring Field,New Cicily
2135609867,RAY,Glenn,11399,Johnson,Spring Field,New Cicily
1763408255,CISNEROS,Randy,13132,Second,Spring Field,New Cicily
2088965921,DANIEL,Sean,20214,County Line,Spring Field,New Cicily
-1636482026,RIVERS,Teresa,3977,Airport,Spring Field,New Cicily
1621439804,MAHONEY,Levi,1345,Holly,Spring Field,New Cicily
70632065,GRANT,Roy,2391,Park,Spring Field,New Cicily
-1422856951,FISHER,Kristine,9099,A,Spring Field,New Cicily
-556092127,TREVINO,Edward,7061,Park,Spring Field,New Cicily
1511204867,WELCH,Douglas,27144,N 400,Spring Field,New Cicily
-753989293,CHARLES,Erika,21427,Birch,Spring Field,New Cicily
1115837134,WILSON,Isabelle,7042,Cottonwood,Spring Field,New Cicily
-160327491,BEAN,Janice,22462,Quail,Spring Field,New Cicily
2135243892,WHITE,Donna,13378,Wood,Spring Field,New Cicily
-1699372925,WEISS,Tracy,5846,Park,Spring Field,New Cicily
826241042,WEBER,Albert,25587,Shore,Spring Field,New Cicily
-1798940771,ROGERS,Leah,2157,North,Spring Field,New Cicily
-1748218850,THOMAS,Kyle,363,Kahili,Spring Field,New Cicily
1073330548,KIRBY,Aubrey,25885,Willow,Spring Field,New Cicily
152304936,SMALL,Leah,20874,S 100,Spring Field,New Cicily
-1899312635,SHEPPARD,Kelly,25040,Hickory,Spring Field,New Cicily
481581112,PATTERSON,Cindy,24514,Palo Verde,Spring Field,New Cicily
533931981,ROSALES,Milton,26504,Spruce,Spring Field,New Cicily
22386886,EVANS,Jerome,17775,County Line,Spring Field,New Cicily
-2064574991,MEJIA,Adrianna,21435,Seventh,Spring Field,New Cicily
-1896122744,GOLDEN,Olivia,8152,Spruce,Spring Field,New Cicily
82407396,VEGA,Seth,12551,Ridge,Spring Field,New Cicily
1347685548,NUNEZ,Giselle,26290,Johnson,Spring Field,New Cicily
-609340072,MCCARTY,Kathleen,26978,Johnson,Spring Field,New Cicily
-389637973,GORDON,Priscilla,2218,Highland,Spring Field,New Cicily
1013122956,GUZMAN,William,27218,Kansas,Spring Field,New Cicily
-2115234365,GUZMAN,Dave,5368,Ninth,Spring Field,New Cicily
2011297377,HO,Cathy,13367,Church,Spring Field,New Cicily
1550172199,MAHONEY,Ann,18502,Aloha,Spring Field,New Cicily
-687801406,HOLLAND,Priscilla,10654,Malulani,Spring Field,New Cicily
2596973,ROTH,Jo,14803,Juniper,Spring Field,New Cicily
-1995211208,HUFF,Maria,26765,Narragansett,Spring Field,New Cicily
-1950238968,WELLS,Kylee,4715,N 400,Spring Field,New Cicily
-1859261456,PARRISH,Tommy,3577,Main,Spring Field,New Cicily
2120876083,GREEN,Doris,1348,Apache,Spring Field,New Cicily
168578614,FERRELL,Jeremiah,8709,Apache,Spring Field,New Cicily
-1528471177,LE,Howard,20915,Meadow,Spring Field,New Cicily
414679825,ROGERS,Lucas,11299,Malulani,Spring Field,New Cicily
-1922756598,GOLDEN,Kennedy,3189,River,Spring Field,New Cicily
-264728403,CLARKE,Daryl,9159,Broadway,Spring Field,New Cicily
1542278968,ALEXANDER,Adam,9769,Dogwood,Spring Field,New Cicily
-2008411113,KELLEY,Leon,6541,Elm,Spring Field,New Cicily
2019224439,DOYLE,Aaron,24186,Shore,Spring Field,New Cicily
254009491,FIELDS,Sheri,20649,Ninth,Spring Field,New Cicily
-1789263811,SANTOS,Ella,820,Hillside,Spring Field,New Cicily
-1249459962,HUFF,Ronald,29679,Magnolia,Spring Field,New Cicily
152088408,RIGGS,Marc,27681,Oak,Spring Field,New Cicily
-371711074,ROJAS,Shirley,17983,Broadway,Spring Field,New Cicily
1990444109,WHITNEY,Jeremy,10506,S 400,Spring Field,New Cicily
-1939688676,MILLS,Louis,16962,Tenth,Spring Field,New Cicily
-210935228,WU,Edward,8326,Shore,Spring Field,New Cicily
-1823944845,PENNINGTON,Joy,20357,Oak,Spring Field,New Cicily
-1309739415,TYLER,Morris,20382,Walnut,Spring Field,New Cicily
847100003,STANLEY,Craig,25387,Pinon,Spring Field,New Cicily
-2048740087,ROWE,Keith,10733,Sixth,Spring Field,New Cicily
263172457,GREENE,Ricky,12027,Twelfth,Spring Field,New Cicily
8774107,FULLER,Carmen,18209,Lake,Spring Field,New Cicily
-1939720651,MONROE,Noah,8195,Pleasant,Spring Field,New Cicily
950924915,BATES,Josephine,3585,Hemlock,Spring Field,New Cicily
-1100343262,ENGLISH,Stuart,6497,Maple,Spring Field,New Cicily
-2000516487,WOLFE,Jason,22396,Wood,Spring Field,New Cicily
914167271,BURGESS,Jessie,26060,S 400,Spring Field,New Cicily
1626531669,HUTCHINSON,Lynn,20184,Sixth,Spring Field,New Cicily
134981797,GLENN,Emma,18322,Eighth,Spring Field,New Cicily
-1985519019,EATON,Keith,29950,Cedar,Spring Field,New Cicily
69453197,HUNT,Eric,12000,Redwood,Spring Field,New Cicily
740286637,LOZANO,Walter,19756,Walnut,Spring Field,New Cicily
-2116867430,ROWLAND,Kurt,3560,Hampton,Spring Field,New Cicily
-1330634317,GILMORE,Calvin,13791,Kukui,Spring Field,New Cicily
-988901750,FITZGERALD,Karen,19137,County Line,Spring Field,New Cicily
-2079327172,BRAY,Calvin,24163,Smith,Spring Field,New Cicily
1034376219,ROBERTSON,Crystal,15620,Second,Spring Field,New Cicily
1349097531,BENDER,Melissa,2615,Cedar,Spring Field,New Cicily
1961531249,BISHOP,Amy,2703,Shore,Spring Field,New Cicily
147324075,MORAN,Luis,24420,North,Spring Field,New Cicily
1595686757,BENSON,Christine,12923,Maple,Spring Field,New Cicily
-312947273,CALHOUN,Frances,24822,Pioneer,Spring Field,New Cicily
-1296810396,CANNON,Austin,19468,Quail,Spring Field,New Cicily
1115733150,MCCONNELL,Matthew,4660,Wood,Spring Field,New Cicily
1435393834,LIVINGSTON,Anna,6518,Palo Verde,Spring Field,New Cicily
-669767547,CARDENAS,Isabella,9044,Eleventh,Spring Field,New Cicily
588140152,ZAMORA,Kevin,4737,Cypress,Spring Field,New Cicily
-152742729,HUFF,Javier,11489,Eleventh,Spring Field,New Cicily
-1739552770,WALTER,Jay,20344,Quail,Spring Field,New Cicily
-1551239281,HUNTER,Trevor,5164,Fourth,Spring Field,New Cicily
-1715293197,HOGAN,Tonya,23929,Hampton,Spring Field,New Cicily
586418251,SANTANA,Maria,12460,Highland,Spring Field,New Cicily
458068598,BALLARD,Rick,16529,Hemlock,Spring Field,New Cicily
1168025973,GEORGE,Phyllis,10922,Cedar,Spring Field,New Cicily
-1728246544,ARIAS,Martin,16770,Jackson,Spring Field,New Cicily
-119915162,COSTA,Nicholas,10321,Broadway,Spring Field,New Cicily
767760986,LANE,Alyssa,13755,Jackson,Spring Field,New Cicily
79054553,FREY,Paul,28598,Aspen,Spring Field,New Cicily
1649180140,DALTON,Christian,20037,West,Spring Field,New Cicily
-2010848494,HINES,Jesse,22758,Twelfth,Spring Field,New Cicily
-1973159489,GARCIA,Joanna,18309,Wood,Spring Field,New Cicily
-29615851,HESTER,Christopher,10194,River,Spring Field,New Cicily
259460154,GUZMAN,Ralph,24625,Cottonwood,Spring Field,New Cicily
-2010333658,YANG,Louis,3632,Seventh,Spring Field,New Cicily
-1853776840,SAVAGE,Joe,14977,Maple,Spring Field,New Cicily
724014565,CHANEY,Robert,10986,Jackson,Spring Field,New Cicily
-149620624,FREDERICK,Brooke,18369,Eleventh,Spring Field,New Cicily
-1684752877,BOYD,Meghan,26398,Wood,Spring Field,New Cicily
-42405787,LEONARD,Courtney,7492,Mesquite,Spring Field,New Cicily
2104367830,CRANE,David,19149,Fourth,Spring Field,New Cicily
-275641927,KELLEY,Brenda,13798,Wilson,Spring Field,New Cicily
1488379947,HARDING,Lynn,315,Second,Spring Field,New Cicily
800010498,PITTS,Frederick,12650,Center,Spring Field,New Cicily
-500423474,PORTER,Douglas,1390,Maple,Spring Field,New Cicily
-1743383154,MONTES,Gregory,8531,Jackson,Spring Field,New Cicily
-308214510,NEWTON,Gianna,13236,North,Spring Field,New Cicily
-154087453,SINGH,Stacey,10930,Canyon,Spring Field,New Cicily
-1413015276,HALE,Victoria,9758,County Line,Spring Field,New Cicily
842414251,SHERMAN,Harold,7978,Aspen,Spring Field,New Cicily
-1021668836,GRANT,Deanna,18204,Johnson,Spring Field,New Cicily
-2005935623,KAUFMAN,Martin,6865,Cedar,Spring Field,New Cicily
-1864958727,NEWTON,Malachi,26709,Meadow,Spring Field,New Cicily
-2016516969,BLANKENSHIP,Vincent,23360,Pioneer,Spring Field,New Cicily
1055916565,MIRANDA,Charlotte,874,Malulani,Spring Field,New Cicily
796472319,MONTGOMERY,Aaron,16459,Lake,Spring Field,New Cicily
-1479419034,GARRETT,Gabriel,969,Shore,Spring Field,New Cicily
-1180901936,CALLAHAN,Marcus,11066,N 400,Spring Field,New Cicily
-1711021668,HOUSTON,Alyssa,17815,Eleventh,Spring Field,New Cicily
1991929568,DUNN,Billy,15349,Lehua,Spring Field,New Cicily
-1832883172,OLSEN,Peggy,13949,Palo Verde,Spring Field,New Cicily
-1268355362,DONALDSON,Vanessa,16504,Cypress,Spring Field,New Cicily
2089805464,SOTO,Savannah,23183,Hemlock,Spring Field,New Cicily
-1919324966,RODGERS,Evelyn,21678,Seventh,Spring Field,New Cicily
261627349,ELLISON,Liliana,5503,Johnson,Spring Field,New Cicily
707526510,JORDAN,Richard,15991,Orchard,Spring Field,New Cicily
-1825613946,WALLS,Penny,17669,Bay,Spring Field,New Cicily
1682349962,BANKS,Laurie,23738,Smith,Spring Field,New Cicily
2062893023,CRANE,Bryce,306,A,Spring Field,New Cicily
273366015,VARGAS,Devon,1941,First,Spring Field,New Cicily
176307401,TUCKER,Becky,27038,Thirteenth,Spring Field,New Cicily
65450161,BEAN,Anna,16988,Lakeview,Spring Field,New Cicily
505825493,BARRERA,Clifford,2443,Walnut,Spring Field,New Cicily
-1326566101,MCCONNELL,Julia,10098,Pine,Spring Field,New Cicily
452289249,OCHOA,Matthew,23325,S 400,Spring Field,New Cicily
-2060400072,MUNOZ,Adrienne,6587,Orchard,Spring Field,New Cicily
953260317,DRAKE,Josephine,27453,Aspen,Spring Field,New Cicily
1460411115,MCINTOSH,Deanna,8861,Church,Spring Field,New Cicily
2125776220,FRIEDMAN,Howard,15499,Columbine,Spring Field,New Cicily
-1183158315,NORRIS,Andrea,8212,Laurel,Spring Field,New Cicily
4817948,HAYS,Tim,11318,Second,Spring Field,New Cicily
762494521,WARNER,Martin,28900,Highland,Spring Field,New Cicily
1626033112,NORTON,Shannon,17171,River,Spring Field,New Cicily
-1125251492,HATFIELD,James,27076,A,Spring Field,New Cicily
-249050617,BUCKLEY,Daniel,4691,Kukui,Spring Field,New Cicily
1593510706,JOHNSTON,Katie,18228,Broadway,Spring Field,New Cicily
-2109642109,GENTRY,Zoey,9415,Bay,Spring Field,New Cicily
-75890492,SOLIS,Javier,28466,Palo Verde,Spring Field,New Cicily
104902453,PIERCE,David,20885,Lehua,Spring Field,New Cicily
1502715227,ROSS,Vincent,13694,Evergreen,Spring Field,New Cicily
-1390217470,BARRERA,Tyler,12161,Pleasant,Spring Field,New Cicily
136889103,GREEN,Gina,19962,Dogwood,Spring Field,New Cicily
1064354771,ARIAS,Aubrey,14374,Eighth,Spring Field,New Cicily
136889382,MORAN,Alan,22950,Birch,Spring Field,New Cicily
-328008937,VALENZUELA,Scott,11720,Walnut,Spring Field,New Cicily
236536032,ROBINSON,Jon,6619,Ridge,Spring Field,New Cicily
1046374445,SHIELDS,Vicky,12945,Tenth,Spring Field,New Cicily
-1780872922,SEXTON,Jean,4112,Hemlock,Spring Field,New Cicily
-226677553,BYRD,Steven,5892,Cedar,Spring Field,New Cicily
-807988697,WILLIAMSON,Carla,17096,Quail,Spring Field,New Cicily
-1288000959,QUINN,Virginia,2144,Maple,Spring Field,New Cicily
-1219928376,BLEVINS,Peter,21633,Sycamore,Spring Field,New Cicily
-858404119,CHARLES,Christy,23145,Cottonwood,Spring Field,New Cicily
304982108,KELLER,Pedro,10150,Narragansett,Spring Field,New Cicily
938357669,JONES,Yvonne,14385,Lehua,Spring Field,New Cicily
844863017,MASON,Amanda,10463,Wood,Spring Field,New Cicily
-532494484,MCNEIL,Stephen,19946,A,Spring Field,New Cicily
-1908790151,WONG,Paula,13890,Tenth,Spring Field,New Cicily
-254387976,ABBOTT,Vickie,14178,Park,Spring Field,New Cicily
1549642403,WILLIAMSON,Lynn,24612,Meadow,Spring Field,New Cicily
1789716845,BARTON,Janice,29458,Mountain View,Spring Field,New Cicily
123056658,CHAN,Clifford,27706,Pecan,Spring Field,New Cicily
582030995,HUFFMAN,Monica,28003,Oak,Spring Field,New Cicily
710743627,MALDONADO,Ruth,11638,Orchard,Spring Field,New Cicily
2046193667,RICH,Devin,29914,Elm,Spring Field,New Cicily
73667466,KELLY,Ian,2926,Kukui,Spring Field,New Cicily
1364423899,JOHNSTON,Carol,14886,Birch,Spring Field,New Cicily
-1325780753,MULLINS,Danielle,16813,Third,Spring Field,New Cicily
1052512616,HEBERT,Lawrence,4237,Fifth,Spring Field,New Cicily
84655017,CHRISTIAN,Harvey,16538,Tenth,Spring Field,New Cicily
149448424,PEREZ,Lisa,9467,Juniper,Spring Field,New Cicily
65886428,ORR,Dawn,2663,Third,Spring Field,New Cicily
-226664616,CHAN,Steven,10028,First,Spring Field,New Cicily
1788733644,ROWE,Gloria,12334,Sixth,Spring Field,New Cicily
1202973275,PRESTON,Andres,5521,Fourth,Spring Field,New Cicily
-1083285998,OCONNELL,Jonathan,14209,Lincoln,Spring Field,New Cicily
