68378023,ELLIS,Jon,29260,Sixth,Spring Field,New Cicily
1402317831,HUMPHREY,Chad,19722,Columbine,Spring Field,New Cicily
1438043223,BLEVINS,Alicia,24365,Sycamore,Spring Field,New Cicily
126287903,RANGEL,Carol,28747,Main,Spring Field,New Cicily
-999891878,REESE,Dennis,26414,First,Spring Field,New Cicily
264332910,COX,Kenneth,4856,Broadway,Spring Field,New Cicily
-1938081768,MANNING,Andrea,10032,Magnolia,Spring Field,New Cicily
255929545,VALDEZ,Craig,3664,Kansas,Spring Field,New Cicily
-1045997603,BRADSHAW,Manuel,375,Narragansett,Spring Field,New Cicily
451558272,BARAJAS,Erik,3924,Eighth,Spring Field,New Cicily
458650210,BEASLEY,Rosemary,24597,N 400,Spring Field,New Cicily
-1662550939,WILLIS,Juan,11054,Spruce,Spring Field,New Cicily
999013336,OBRIEN,Suzanne,27795,S 400,Spring Field,New Cicily
2120876083,GREEN,Doris,1348,Apache,Spring Field,New Cicily
829031598,SHARP,Alicia,24362,Johnson,Spring Field,New Cicily
-675670819,DANIEL,Chelsea,11870,Jackson,Spring Field,New Cicily
1352504835,BALL,Dorothy,15355,N 400,Spring Field,New Cicily
282393376,MOONEY,Maria,14434,Birch,Spring Field,New Cicily
-1844839186,BAKER,Peter,19489,Church,Spring Field,New Cicily
-2024141721,JUAREZ,John,16384,Seventh,Spring Field,New Cicily
-1125171366,BLACK,Darren,27712,Smith,Spring Field,New Cicily
1280328794,WASHINGTON,Roger,27018,Broadway,Spring Field,New Cicily
-1939720651,MONROE,Noah,8195,Pleasant,Spring Field,New Cicily
370629434,FRENCH,Wanda,1366,Lehua,Spring Field,New Cicily
82784432,INGRAM,Calvin,5102,West,Spring Field,New Cicily
-1817109783,TRAN,Shawn,29891,Dogwood,Spring Field,New Cicily
2104367830,CRANE,David,19149,Fourth,Spring Field,New Cicily
-48701132,DUDLEY,Jimmy,9087,Palo Verde,Spring Field,New Cicily
84531368,WALSH,Eva,23006,Narragansett,Spring Field,New Cicily
-955209528,WILLIAMS,Sherry,15666,Quail,Spring Field,New Cicily
-996600879,SULLIVAN,Lee,7303,Cedar,Spring Field,New Cicily
843191543,SCHROEDER,Virgil,10307,A,Spring Field,New Cicily
-1243810850,DANIEL,Russell,25115,Pecan,Spring Field,New Cicily
-1429769159,ODONNELL,Cory,3087,Juniper,Spring Field,New Cicily
-481186747,WILLIS,Lindsay,26768,Aspen,Spring Field,New Cicily
-1403897956,ARROYO,Margaret,21313,Maple,Spring Field,New Cicily
1338656198,HOLLOWAY,Philip,8323,Pioneer,Spring Field,New Cicily
1900234235,JACOBSON,Julia,27619,Lee,Spring Field,New Cicily
-1711122122,MARSH,Tommy,2582,Bay,Spring Field,New Cicily
1729369222,WATERS,Courtney,22252,Smith,Spring Field,New Cicily
-984348700,MATTHEWS,Jesse,22306,Spruce,Spring Field,New Cicily
-72602300,MCCALL,Aaron,22966,Hill,Spring Field,New Cicily
-956125918,HUTCHINSON,Gloria,899,Spruce,Spring Field,New Cicily
-1836520370,CONTRERAS,Erin,27909,Wilson,Spring Field,New Cicily
1130297702,BECK,Angelica,7070,Washington,Spring Field,New Cicily
-1192211993,DOMINGUEZ,Shelley,18299,Palo Verde,Spring Field,New Cicily
-1249580461,BLACKWELL,Lawrence,33,Birch,Spring Field,New Cicily
1942459153,BRIGGS,Rosemary,14745,Columbine,Spring Field,New Cicily
133797956,HANNA,Cole,400,Columbine,Spring Field,New Cicily
22939048,CLAYTON,Garrett,21710,County Line,Spring Field,New Cicily
-1913752658,FARLEY,Randall,21374,West,Spring Field,New Cicily
947304159,DODSON,Lawrence,8338,Hemlock,Spring Field,New Cicily
-636965622,CUMMINGS,Ricky,13586,Magnolia,Spring Field,New Cicily
-1409110519,JEFFERSON,Colleen,8394,Pine,Spring Field,New Cicily
1804405185,PARKS,Bonnie,17081,First,Spring Field,New Cicily
-1823944845,PENNINGTON,Joy,20357,Oak,Spring Field,New Cicily
-1315012273,KNIGHT,Claudia,15926,Lakeview,Spring Field,New Cicily
540960025,OBRIEN,Tonya,1678,Maple,Spring Field,New Cicily
1324688705,ESCOBAR,Edgar,12254,County Line,Spring Field,New Cicily
209080735,FLYNN,Breanna,28815,Malulani,Spring Field,New Cicily
-1732344344,WILSON,Dan,11737,S 100,Spring Field,New Cicily
-1932027403,DURAN,Marie,12845,Hampton,Spring Field,New Cicily
-42770584,DORSEY,Julia,9494,Eighth,Spring Field,New Cicily
-1986131909,HANEY,Kathy,6639,Navajo,Spring Field,New Cicily
76754891,MILES,Rachael,19044,Aloha,Spring Field,New Cicily
-979036831,BRIDGES,Robin,16160,Eighth,Spring Field,New Cicily
-207939520,MORGAN,Darlene,17094,Fifth,Spring Field,New Cicily
1411174467,CHURCH,Sharon,9524,Walnut,Spring Field,New Cicily
1447015523,MCGUIRE,Jasmin,3337,Seventh,Spring Field,New Cicily
-1541637257,TATE,Regina,26,Hampton,Spring Field,New Cicily
333107348,HARDIN,Marvin,3114,Apache,Spring Field,New Cicily
2106334050,EVANS,David,28144,Canyon,Spring Field,New Cicily
403927599,ROGERS,Linda,22656,Pecan,Spring Field,New Cicily
-1985796047,SIMPSON,Norman,12378,Kukui,Spring Field,New Cicily
2143174420,HOLT,Grant,25877,Bay,Spring Field,New Cicily
-1962579515,BOWEN,Laura,6409,Oak,Spring Field,New Cicily
154832895,KAISER,Kathy,28084,Center,Spring Field,New Cicily
-1676916394,BEST,Connor,12646,Orchard,Spring Field,New Cicily
577642669,BROOKS,Morris,12989,County Line,Spring Field,New Cicily
4077203,BASS,Amy,10724,Cedar,Spring Field,New Cicily
143606344,SCOTT,Carl,26200,Delaware,Spring Field,New Cicily
1153859288,RHODES,Robert,17424,Kansas,Spring Field,New Cicily
-144360837,MASON,Cynthia,1704,Pleasant,Spring Field,New Cicily
-182231234,ALVAREZ,Joy,4320,Juniper,Spring Field,New Cicily
82065817,KIRK,Sean,17336,Bay,Spring Field,New Cicily
-2138199546,PATRICK,Julie,29262,Laurel,Spring Field,New Cicily
-560212280,LAWRENCE,Rachael,18431,Hampton,Spring Field,New Cicily
858865230,VALENCIA,Charles,14866,Juniper,Spring Field,New Cicily
530532206,BOOKER,Jacqueline,5750,Center,Spring Field,New Cicily
-1426247115,WISE,Benjamin,21606,Thirteenth,Spring Field,New Cicily
708060543,MOSLEY,Miguel,24758,Ninth,Spring Field,New Cicily
366303505,FLETCHER,Christopher,13503,Ninth,Spring Field,New Cicily
266432986,FRYE,Kenneth,22014,Kansas,Spring Field,New Cicily
-1777809221,MILLER,Joseph,29626,Fifth,Spring Field,New Cicily
-405039659,RODGERS,Brandy,11795,Palo Verde,Spring Field,New Cicily
-898881473,GOODMAN,Scott,14444,Delaware,Spring Field,New Cicily
84474707,JARVIS,Irene,17362,Hill,Spring Field,New Cicily
2138860785,SCHAEFER,Duane,5576,Johnson,Spring Field,New Cicily
-482286305,BLANKENSHIP,Rodney,26270,Elm,Spring Field,New Cicily
-77851255,VELAZQUEZ,Kate,25318,Columbine,Spring Field,New Cicily
-749958373,ANDREWS,Melissa,12095,Third,Spring Field,New Cicily
2088098699,MAYO,Ethel,4014,Juniper,Spring Field,New Cicily
-1696891585,VALDEZ,Lori,26082,County Line,Spring Field,New Cicily
185381591,MCNEIL,Jared,27135,Airport,Spring Field,New Cicily
-2008443501,ALVAREZ,Scott,25823,Jackson,Spring Field,New Cicily
-830064476,BRENNAN,Wyatt,13212,Apache,Spring Field,New Cicily
1878116308,FAULKNER,Omar,12128,Spruce,Spring Field,New Cicily
-954963968,INGRAM,Kathryn,25640,Columbine,Spring Field,New Cicily
-1666958210,WERNER,Ivan,1646,Cherry,Spring Field,New Cicily
-275641927,KELLEY,Brenda,13798,Wilson,Spring Field,New Cicily
447137478,MONTES,Hector,27917,Lakeview,Spring Field,New Cicily
1783039220,BRANCH,Nicholas,25571,Wood,Spring Field,New Cicily
-1491737960,HERNANDEZ,Danny,28106,Sixth,Spring Field,New Cicily
-1208556227,CRAWFORD,Alejandro,20448,Lincoln,Spring Field,New Cicily
-143604145,WILKINS,Caroline,26586,Thirteenth,Spring Field,New Cicily
322045374,SLOAN,Joshua,26893,Birch,Spring Field,New Cicily
-2121333621,PITTMAN,Chris,14606,Columbine,Spring Field,New Cicily
-287012460,DAVIES,Bryce,13385,Aloha,Spring Field,New Cicily
-1716724106,NOBLE,Margie,26406,River,Spring Field,New Cicily
1878311664,BAKER,Brooke,25133,Pioneer,Spring Field,New Cicily
-1279220908,WILKINS,Ashley,26368,Maple,Spring Field,New Cicily
1943204643,HINES,Gordon,3944,Hillside,Spring Field,New Cicily
154226385,WEISS,John,18174,Lincoln,Spring Field,New Cicily
-1610195398,ZAVALA,Eleanor,19842,Jackson,Spring Field,New Cicily
633657501,HAWKINS,Nevaeh,10132,Shore,Spring Field,New Cicily
401770298,BROWNING,Sandra,18748,Center,Spring Field,New Cicily
-1577577834,DAVIDSON,Tami,2762,Lee,Spring Field,New Cicily
-938429219,WARNER,Andrea,7749,River,Spring Field,New Cicily
1692926931,MOORE,Laurie,24554,Dogwood,Spring Field,New Cicily
142935268,TAPIA,Alan,15166,Willow,Spring Field,New Cicily
1944539000,AUSTIN,Sue,27613,Pioneer,Spring Field,New Cicily
-1404404775,CALDWELL,Lucas,12511,Navajo,Spring Field,New Cicily
1235304847,OCONNELL,Nathaniel,24177,Kansas,Spring Field,New Cicily
-1974867787,SCHWARTZ,Carmen,13763,Cherry,Spring Field,New Cicily
962772711,SAUNDERS,Leroy,18159,Washington,Spring Field,New Cicily
-1777964453,BENITEZ,Clyde,14982,Johnson,Spring Field,New Cicily
-1905657681,FISCHER,Tyler,19853,Eighth,Spring Field,New Cicily
242629176,DELGADO,Layla,24612,River,Spring Field,New Cicily
1946252645,HOPKINS,Nichole,13094,Smith,Spring Field,New Cicily
-1825325192,WELCH,Peter,14968,Elm,Spring Field,New Cicily
1484073214,HANCOCK,Levi,3394,Wood,Spring Field,New Cicily
742235621,COOLEY,Ronnie,26723,S 400,Spring Field,New Cicily
-1546195346,CERVANTES,Patrick,13843,Redwood,Spring Field,New Cicily
-1788973462,KNOX,Marcus,23402,Meadow,Spring Field,New Cicily
-2108526218,FLEMING,Kelly,18131,Cedar,Spring Field,New Cicily
-1625020929,ZAVALA,Katherine,28970,West,Spring Field,New Cicily
1919895053,ROBLES,Norman,11366,Lincoln,Spring Field,New Cicily
-669756669,ESPARZA,Carl,24168,Broadway,Spring Field,New Cicily
89055948,RYAN,Zoey,5342,Evergreen,Spring Field,New Cicily
-1464076258,CROSS,Howard,9432,Jackson,Spring Field,New Cicily
-1577094866,MATA,Francis,5403,Pecan,Spring Field,New Cicily
1215142180,PERKINS,Kathryn,29904,A,Spring Field,New Cicily
75199854,CHANEY,Paula,27390,Pine,Spring Field,New Cicily
-677860730,SAVAGE,Theresa,21084,Pecan,Spring Field,New Cicily
2008939729,GARNER,Brittany,7792,Tenth,Spring Field,New Cicily
-1147273479,HAMILTON,Penny,13380,Magnolia,Spring Field,New Cicily
136477206,MASON,Alec,18947,Hickory,Spring Field,New Cicily
1508689700,HESTER,Mitchell,18736,Columbine,Spring Field,New Cicily
2052314686,CASTRO,Jill,1342,Lake,Spring Field,New Cicily
141690786,IRWIN,Joan,12938,Columbine,Spring Field,New Cicily
-1798940771,ROGERS,Leah,2157,North,Spring Field,New Cicily
1997795183,RIVERS,Anthony,28381,Mountain View,Spring Field,New Cicily
562684411,PAYNE,Veronica,29301,Thirteenth,Spring Field,New Cicily
1611231334,GUZMAN,Norman,5431,Kansas,Spring Field,New Cicily
-722708619,HINES,Donnie,26266,Kansas,Spring Field,New Cicily
1961622203,BISHOP,Don,10071,Lincoln,Spring Field,New Cicily
-1304851785,BUCKLEY,Diana,20704,County Line,Spring Field,New Cicily
-1959472367,MEJIA,Kylie,6100,Birch,Spring Field,New Cicily
412695326,DAVIDSON,Eddie,3623,Elm,Spring Field,New Cicily
-331047298,WATTS,Antonio,16317,Mountain View,Spring Field,New Cicily
309578853,GATES,Jordan,17516,Kahili,Spring Field,New Cicily
-1430764046,SANTIAGO,Luke,406,Eighth,Spring Field,New Cicily
-1950712028,MONTES,Brad,20269,Willow,Spring Field,New Cicily
366246963,ROCHA,Evelyn,2764,Cherry,Spring Field,New Cicily
1572183702,GALLEGOS,Jeffrey,21292,Birch,Spring Field,New Cicily
-979455435,ATKINSON,Kevin,8924,Mountain View,Spring Field,New Cicily
1967188752,BOWERS,Amy,266,Canyon,Spring Field,New Cicily
-385801332,JACOBS,Bonnie,8543,Navajo,Spring Field,New Cicily
-298128914,VAZQUEZ,Rodney,23342,Second,Spring Field,New Cicily
-2115234365,GUZMAN,Dave,5368,Ninth,Spring Field,New Cicily
-966974953,VAUGHN,Andrew,23089,Williams,Spring Field,New Cicily
-103121167,LARSON,Clarence,15074,Canyon,Spring Field,New Cicily
146042504,SLOAN,Ella,6359,Malulani,Spring Field,New Cicily
-2077530703,HODGES,Troy,7618,Eighth,Spring Field,New Cicily
-2078441865,WALLS,Vivian,21861,Kukui,Spring Field,New Cicily
-1676728914,MCCLAIN,Austin,20069,Elm,Spring Field,New Cicily
1022375005,BURGESS,Cody,19132,Mesquite,Spring Field,New Cicily
1990444109,WHITNEY,Jeremy,10506,S 400,Spring Field,New Cicily
2013610937,MOON,Carla,15515,Wood,Spring Field,New Cicily
-193794074,MCCLAIN,Manuel,21598,Seventh,Spring Field,New Cicily
76094208,PERRY,Jo,29612,Willow,Spring Field,New Cicily
68617550,ESPARZA,Andrew,3390,A,Spring Field,New Cicily
-32927898,COFFEY,Lance,20206,Orchard,Spring Field,New Cicily
343157459,MELTON,Hayden,10224,Tenth,Spring Field,New Cicily
777859868,HURLEY,Hunter,20170,County Line,Spring Field,New Cicily
-65402755,COLLIER,Vicki,27929,S 100,Spring Field,New Cicily
-2100079902,MONROE,Cameron,9960,Pecan,Spring Field,New Cicily
-1811456421,RIVERA,Jimmie,18181,Lakeview,Spring Field,New Cicily
-1763595408,SPEARS,Rosa,28721,Pinon,Spring Field,New Cicily
-1332019548,BULLOCK,Carly,4475,Twelfth,Spring Field,New Cicily
-1056081031,VILLEGAS,Gilbert,23868,Columbine,Spring Field,New Cicily
-2010333658,YANG,Louis,3632,Seventh,Spring Field,New Cicily
-339698261,CLAYTON,Patty,19261,Park,Spring Field,New Cicily
-1139743394,VANCE,Kristin,14665,First,Spring Field,New Cicily
1149544315,RICHARD,Samuel,3936,Williams,Spring Field,New Cicily
-574420830,ARMSTRONG,Billy,4764,North,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,14532,Broadway,Spring Field,New Cicily
-1511451326,RAMIREZ,Desiree,20980,Lee,Spring Field,New Cicily
84824422,WOODS,Ann,7860,River,Spring Field,New Cicily
-265197666,NGUYEN,Bonnie,13148,Mountain View,Spring Field,New Cicily
-56661210,GUTIERREZ,Jamie,16482,Airport,Spring Field,New Cicily
2017367610,BARRON,Cole,17207,Williams,Spring Field,New Cicily
-533227060,CABRERA,Martin,14515,Eighth,Spring Field,New Cicily
1244103660,WILKINSON,Kendall,15881,North,Spring Field,New Cicily
-2071833072,DOYLE,Helen,12177,West,Spring Field,New Cicily
-38812206,JACOBSON,Olivia,11070,Airport,Spring Field,New Cicily
1602980223,MCCLAIN,Jon,21711,Walnut,Spring Field,New Cicily
-113219242,BURTON,Jacob,3602,Elm,Spring Field,New Cicily
-2092143328,HARRIS,Rita,10237,Fifth,Spring Field,New Cicily
-1642429918,HALEY,Wayne,24798,Lincoln,Spring Field,New Cicily
-725124629,MENDEZ,Jonathan,12978,Hampton,Spring Field,New Cicily
2049421755,WOOD,Diane,10647,Oak,Spring Field,New Cicily
585945581,SANDERS,Maria,4143,Fourth,Spring Field,New Cicily
707526510,JORDAN,Richard,15991,Orchard,Spring Field,New Cicily
-1178142789,MORSE,Ronald,21433,Eighth,Spring Field,New Cicily
-724067789,BUCHANAN,Cassidy,23991,Elm,Spring Field,New Cicily
-1629766073,NIELSEN,Rachael,1743,West,Spring Field,New Cicily
-736875048,BECKER,Catherine,15150,Wilson,Spring Field,New Cicily
1355384944,GILMORE,Tricia,179,North,Spring Field,New Cicily
-187729828,SUMMERS,Margaret,19082,Ridge,Spring Field,New Cicily
1956216088,RAMIREZ,Eugene,13952,Lehua,Spring Field,New Cicily
-613401391,JACOBS,Charles,20842,Lincoln,Spring Field,New Cicily
-1259706252,VASQUEZ,Emily,15531,Aloha,Spring Field,New Cicily
-25344034,CONNER,Lilly,18211,Orchard,Spring Field,New Cicily
927003369,NICHOLS,Vicki,19197,Orchard,Spring Field,New Cicily
-2119771519,DONALDSON,Grant,17900,Washington,Spring Field,New Cicily
72078437,FREY,Hope,17112,First,Spring Field,New Cicily
1488364525,ONEAL,Jennifer,17213,Mountain View,Spring Field,New Cicily
-1391024183,WILKINS,Kelsey,29332,Cottonwood,Spring Field,New Cicily
2012010114,ANTHONY,Grace,22217,Wood,Spring Field,New Cicily
-542123687,BENSON,Priscilla,21355,Cypress,Spring Field,New Cicily
