-1966683634,GARNER,Johnny,26496,Pinon,Spring Field,New Cicily
-964413979,RANDOLPH,Maria,14347,Lincoln,Spring Field,New Cicily
2062614539,CROSBY,Drew,12413,Narragansett,Spring Field,New Cicily
-1097536731,STEPHENSON,Shelly,8289,Juniper,Spring Field,New Cicily
1872129683,YU,Allison,6596,First,Spring Field,New Cicily
-1604863552,WOODWARD,Allen,15449,Broadway,Spring Field,New Cicily
1765313269,CLEMENTS,Ernest,262,Williams,Spring Field,New Cicily
273884579,DUKE,Gregory,17155,Columbine,Spring Field,New Cicily
2052456514,CARTER,Joel,19245,Smith,Spring Field,New Cicily
140392976,ESTES,Marc,12767,Main,Spring Field,New Cicily
148267658,WEEKS,Dale,14461,Meadow,Spring Field,New Cicily
1406521146,MCKENZIE,Daniel,2213,Park,Spring Field,New Cicily
1901966208,COCHRAN,Joseph,26052,Juniper,Spring Field,New Cicily
1281140454,DAUGHERTY,Ethan,28557,Willow,Spring Field,New Cicily
136066921,COLON,Jose,29640,Washington,Spring Field,New Cicily
-791764182,KEY,Donald,11584,Cherry,Spring Field,New Cicily
-1019888601,BARBER,Bailey,24423,Highland,Spring Field,New Cicily
-220272866,FLOWERS,Jackie,28085,Canyon,Spring Field,New Cicily
-1265758234,CHURCH,Russell,13265,Center,Spring Field,New Cicily
-2016516969,BLANKENSHIP,Vincent,23360,Pioneer,Spring Field,New Cicily
-1777024933,PACHECO,Barbara,22928,Holly,Spring Field,New Cicily
133524022,TANNER,Aimee,13091,Washington,Spring Field,New Cicily
-887759630,LOWE,Yolanda,1879,Cherry,Spring Field,New Cicily
-387826864,PITTMAN,Sierra,5653,Williams,Spring Field,New Cicily
-797079216,ERICKSON,Gerard,3612,Second,Spring Field,New Cicily
1900234235,JACOBSON,Julia,27619,Lee,Spring Field,New Cicily
1262097802,LAMBERT,Tracey,9332,First,Spring Field,New Cicily
1333403449,HAWKINS,Brittney,6015,Narragansett,Spring Field,New Cicily
1359233032,JIMENEZ,Karen,29349,Cottonwood,Spring Field,New Cicily
-2128737713,MATHEWS,Deborah,22763,Willow,Spring Field,New Cicily
-2079515386,ORR,Jesse,22852,Main,Spring Field,New Cicily
